idx,skill,tf,df,tfidf,pr
107,사전조사 실측하기,1.0,0,5.4638318050256105,0.0019298413185717142
108,제작 검토,1.0,0,5.4638318050256105,0.0019298413185717142
109,시공 순서 계획하기,1.0,0,5.4638318050256105,0.0019298413185717142
110,협의 조정하기,1.0,0,5.4638318050256105,0.0019298413185717142
111,시공 상세도 작성하기,1.0,0,5.4638318050256105,0.0019298413185717142
112,안전관리 계획하기,1.0,0,5.4638318050256105,0.0019298413185717142
113,창호 시공계획 수립,1.0,0,5.4638318050256105,0.0019298413185717142
114,샤링,1.0,0,5.4638318050256105,0.0019298413185717142
115,도금 품질관리,1.0,0,5.4638318050256105,0.0019298413185717142
116,납품 겸직,1.0,0,5.4638318050256105,0.0019298413185717142
117,공사 관리,1.0,0,5.4638318050256105,0.0019298413185717142
118,생산공정 개선,1.0,0,5.4638318050256105,0.0019298413185717142
119,성과관리,1.0,0,5.4638318050256105,0.0019298413185717142
120,제품조립,1.0,0,5.4638318050256105,0.0019298413185717142
121,창호시공 현장안전,1.0,0,5.4638318050256105,0.0019298413185717142
122,폐수,1.0,0,5.4638318050256105,0.0019298413185717142
123,안전보호구 착용하기,1.0,0,5.4638318050256105,0.0019298413185717142
124,개발관리,1.0,0,5.4638318050256105,0.0019298413185717142
125,고객사 불량관리,1.0,0,5.4638318050256105,0.0019298413185717142
126,감독,1.0,0,5.4638318050256105,0.0019298413185717142
127,사내교육,1.0,0,5.4638318050256105,0.0019298413185717142
128,문짝,1.0,0,5.4638318050256105,0.0019298413185717142
129,문틀,1.0,0,5.4638318050256105,0.0019298413185717142
130,불안전시설물 개선하기,1.0,0,5.4638318050256105,0.0019298413185717142
131,설계도서 시공성 검토하기,1.0,0,5.4638318050256105,0.0019298413185717142
132,원가계획,1.0,0,5.4638318050256105,0.0019298413185717142
133,환경관리 계획하기,1.0,0,5.4638318050256105,0.0019298413185717142
134,범용선반,1.0,0,5.4638318050256105,0.0019298413185717142
135,안전시설물 설치하기,1.0,0,5.4638318050256105,0.0019298413185717142
136,공압,1.0,0,5.4638318050256105,0.0019298413185717142
137,전기기사,1.0,0,5.4638318050256105,0.0019298413185717142
138,전기기사 자격증,1.0,0,5.4638318050256105,0.0019298413185717142
139,오퍼레이터 경력,1.0,0,5.4638318050256105,0.0019298413185717142
140,타공종과의 간섭 파악하기,1.0,0,5.4638318050256105,0.0019298413185717142
141,발표,1.0,0,5.4638318050256105,0.0019298413185717142
142,제작 자재 수급계획 수립 준비,1.0,0,5.4638318050256105,0.0019298413185717142
143,엑셀,2.0,16,5.261236921938788,0.001858284215376748
144,현장관리,3.0,41,5.178486560226725,0.0018290565464335337
145,조선,2.0,18,5.03878565171834,0.001779713778372205
146,고주파용 콘넥터 제조,1.0,1,4.770684624465665,0.001685019714131824
147,조립현장의 작업지도,1.0,1,4.770684624465665,0.001685019714131824
148,창호 시공상세도 작성,1.0,1,4.770684624465665,0.001685019714131824
149,소방안전관리자 1급,1.0,1,4.770684624465665,0.001685019714131824
150,오퍼레이터,1.0,1,4.770684624465665,0.001685019714131824
151,비료,1.0,1,4.770684624465665,0.001685019714131824
152,AUTOCAD,1.0,1,4.770684624465665,0.001685019714131824
153,교육실시,1.0,1,4.770684624465665,0.001685019714131824
154,분해,1.0,1,4.770684624465665,0.001685019714131824
155,기계 관리,1.0,1,4.770684624465665,0.001685019714131824
156,시설물 설치,1.0,1,4.770684624465665,0.001685019714131824
157,절곡,1.0,1,4.770684624465665,0.001685019714131824
158,제작관리,1.0,1,4.770684624465665,0.001685019714131824
159,공정 개선,1.0,1,4.770684624465665,0.001685019714131824
160,유관업무 경력,1.0,1,4.770684624465665,0.001685019714131824
161,1톤,1.0,1,4.770684624465665,0.001685019714131824
162,시설 관리,1.0,1,4.770684624465665,0.001685019714131824
163,기계가공,1.0,1,4.770684624465665,0.001685019714131824
164,치수,1.0,1,4.770684624465665,0.001685019714131824
165,운전면허증,1.0,1,4.770684624465665,0.001685019714131824
166,보수,1.0,1,4.770684624465665,0.001685019714131824
167,납품,2.0,22,4.656675178192921,0.0016447512454131768
168,소방,2.0,24,4.489911960314818,0.001585849990805902
169,면허,2.0,25,4.411470534008256,0.001558144250406854
170,호이스트 사용,1.0,2,4.3652195163575005,0.0015418082561681002
171,전기기사 자격,1.0,2,4.3652195163575005,0.0015418082561681002
172,생산인력,1.0,2,4.3652195163575005,0.0015418082561681002
173,도면 설계,1.0,2,4.3652195163575005,0.0015418082561681002
174,기계조작,1.0,2,4.3652195163575005,0.0015418082561681002
175,개발업무,1.0,2,4.3652195163575005,0.0015418082561681002
176,CNC선반,1.0,2,4.3652195163575005,0.0015418082561681002
177,3차원측정기,1.0,2,4.3652195163575005,0.0015418082561681002
178,공사관리,1.0,2,4.3652195163575005,0.0015418082561681002
179,회의,1.0,2,4.3652195163575005,0.0015418082561681002
180,조직,1.0,2,4.3652195163575005,0.0015418082561681002
181,통화,1.0,2,4.3652195163575005,0.0015418082561681002
182,지게차운전,1.0,2,4.3652195163575005,0.0015418082561681002
183,공정관리,1.0,2,4.3652195163575005,0.0015418082561681002
184,MCT 가공,1.0,3,4.07753744390572,0.0014401981096919339
185,3톤미만지게차,1.0,3,4.07753744390572,0.0014401981096919339
186,MCT,1.0,3,4.07753744390572,0.0014401981096919339
187,자동화 설비,1.0,3,4.07753744390572,0.0014401981096919339
188,생산공정,1.0,3,4.07753744390572,0.0014401981096919339
189,컴퓨터활용능력,1.0,3,4.07753744390572,0.0014401981096919339
190,품질보증,1.0,3,4.07753744390572,0.0014401981096919339
191,엑셀 능숙자,1.0,3,4.07753744390572,0.0014401981096919339
192,고객사 업무대응,1.0,3,4.07753744390572,0.0014401981096919339
193,도금,1.0,3,4.07753744390572,0.0014401981096919339
194,생산직,1.0,3,4.07753744390572,0.0014401981096919339
195,도면,2.0,32,3.93464848711826,0.001389729313686462
196,출하,2.0,32,3.93464848711826,0.001389729313686462
197,원가분석,1.0,4,3.8543938925915096,0.0013613831569873325
198,공장 관리,1.0,4,3.8543938925915096,0.0013613831569873325
199,생산부,1.0,4,3.8543938925915096,0.0013613831569873325
200,SI,1.0,4,3.8543938925915096,0.0013613831569873325
201,화학,1.0,4,3.8543938925915096,0.0013613831569873325
202,홈페이지,1.0,4,3.8543938925915096,0.0013613831569873325
203,지게차 운전,1.0,4,3.8543938925915096,0.0013613831569873325
204,협력,2.0,34,3.8169674870723926,0.0013481640414739343
205,이메일,2.0,36,3.705827784762771,0.0013089091746872979
206,ISIR,1.0,5,3.672072335797555,0.00129698665172821
207,생산 업무,1.0,5,3.672072335797555,0.00129698665172821
208,OA,1.0,5,3.672072335797555,0.00129698665172821
209,보증,1.0,5,3.672072335797555,0.00129698665172821
210,CE,1.0,5,3.672072335797555,0.00129698665172821
211,자재 입,1.0,5,3.672072335797555,0.00129698665172821
212,차량소지자,2.0,37,3.652491290598448,0.0012900705694924245
213,품질 검수,1.0,6,3.5179216559702966,0.0012425401823213487
214,생산기술,1.0,6,3.5179216559702966,0.0012425401823213487
215,도면 해독,1.0,6,3.5179216559702966,0.0012425401823213487
216,고객대응,1.0,6,3.5179216559702966,0.0012425401823213487
217,주차,1.0,6,3.5179216559702966,0.0012425401823213487
218,배관,1.0,6,3.5179216559702966,0.0012425401823213487
219,공정 관리,1.0,6,3.5179216559702966,0.0012425401823213487
220,금속,1.0,6,3.5179216559702966,0.0012425401823213487
221,컴퓨터활용,1.0,6,3.5179216559702966,0.0012425401823213487
222,자동화,1.0,6,3.5179216559702966,0.0012425401823213487
223,출장,1.0,6,3.5179216559702966,0.0012425401823213487
224,문서작성,2.0,40,3.5005194766426047,0.0012363936818619303
225,유압,1.0,7,3.3843902633457743,0.0011953765052520437
226,생산업무,1.0,7,3.3843902633457743,0.0011953765052520437
227,제품 검사,1.0,7,3.3843902633457743,0.0011953765052520437
228,불량,1.0,7,3.3843902633457743,0.0011953765052520437
229,검수,1.0,7,3.3843902633457743,0.0011953765052520437
230,환경,1.0,7,3.3843902633457743,0.0011953765052520437
231,분석,2.0,43,3.3592843422146976,0.0011865090207341291
232,협의 가능,2.0,44,3.3143386305105804,0.001170634064360209
233,공장관리,1.0,8,3.2666072276893905,0.0011537751937644861
234,출하 관리,1.0,8,3.2666072276893905,0.0011537751937644861
235,대기,1.0,8,3.2666072276893905,0.0011537751937644861
236,출고,2.0,47,3.1852615882354383,0.0011250436768170792
237,입출하,1.0,9,3.1612467120315646,0.0011165615525474426
238,기계공학,1.0,9,3.1612467120315646,0.0011165615525474426
239,CAD 사용,1.0,9,3.1612467120315646,0.0011165615525474426
240,문서작성 우수자,1.0,9,3.1612467120315646,0.0011165615525474426
241,등록,1.0,9,3.1612467120315646,0.0011165615525474426
242,CAD 가능자,1.0,10,3.0659365322272394,0.0010828977192468448
243,운전 가능,1.0,10,3.0659365322272394,0.0010828977192468448
244,서류작성,1.0,10,3.0659365322272394,0.0010828977192468448
245,해외,2.0,51,3.025176172888365,0.0010685010415270736
246,제관,1.0,11,2.9789251552376097,0.0010521650472883198
247,자재관리,1.0,11,2.9789251552376097,0.0010521650472883198
248,.NET,1.0,12,2.8988824475640733,0.001023893729643317
249,운전면허,1.0,12,2.8988824475640733,0.001023893729643317
250,공무,1.0,12,2.8988824475640733,0.001023893729643317
251,수행,1.0,12,2.8988824475640733,0.001023893729643317
252,품질관리,1.0,12,2.8988824475640733,0.001023893729643317
253,환경관리,1.0,13,2.824774475410352,0.000997718577881459
254,유관업무 경력자,1.0,13,2.824774475410352,0.000997718577881459
255,판매,1.0,13,2.824774475410352,0.000997718577881459
256,개선,2.0,57,2.806777588958381,0.000991362025132395
257,운영,2.0,58,2.772588722239781,0.0009792864177595605
258,안내,1.0,14,2.7557816039234,0.0009733500945837186
259,출고관리,1.0,15,2.691243082785829,0.0009505549008121535
260,발생,1.0,15,2.691243082785829,0.0009505549008121535
261,기능,1.0,16,2.630618460969394,0.000929142107688374
262,주차장,1.0,18,2.51939282585917,0.0008898568891861025
263,폐기물,1.0,19,2.468099531471619,0.0008717399481075524
264,선별,1.0,23,2.2857779746776643,0.0008073434428484297
265,가구,1.0,23,2.2857779746776643,0.0008073434428484297
266,4대보험,1.0,23,2.2857779746776643,0.0008073434428484297
267,전화,1.0,24,2.244955980157409,0.000792924995402951
268,관리직,1.0,26,2.167994939021281,0.0007657421313608721
269,건설,1.0,27,2.1316272948504063,0.0007528969734415685
270,제출,2.0,81,2.114225115522714,0.00074675047298215
271,한글,1.0,30,2.029844600540464,0.0007169470291526153
272,공학계열,1.0,31,1.9980959022258835,0.0007057332963722634
273,외주,1.0,33,1.9374712804094487,0.0006843205032484839
274,점검,1.0,33,1.9374712804094487,0.0006843205032484839
275,컴퓨터,1.0,36,1.8529138923813853,0.0006544545873436488
276,협업,1.0,37,1.826245645299224,0.0006450352847462123
277,기업,2.0,94,1.8199098268501384,0.000642797455203442
278,정규직,1.0,44,1.6571693152552902,0.0005853170321801045
279,관련 업무,1.0,46,1.6136842033155514,0.0005699579639000679
280,근무 가능자,1.0,53,1.4748477584613358,0.000520920526920982
281,PC,1.0,60,1.3529579408522987,0.0004778686880780059
282,영어,1.0,63,1.304948721665938,0.00046091169193237315
283,컴퓨터활용능력 우수,1.0,66,1.259139185634644,0.00044473163028836796
284,진행,1.0,69,1.2153365629762511,0.0004292604162970771
285,별도,1.0,78,1.0943839525585886,0.0003865396017657047
286,관리 업무,1.0,88,0.9751954352934702,0.00034444187007748604
287,보험,2.0,146,0.9467984364937476,0.0003344119673347388
288,직원,2.0,147,0.93323906252299,0.0003296227569277374
289,법인세 관리,0.01,0,0.0546383180502561,1.929841318571714e-05
290,소모품 수입,0.01,0,0.0546383180502561,1.929841318571714e-05
291,영문 서신 작성,0.01,0,0.0546383180502561,1.929841318571714e-05
292,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.929841318571714e-05
293,유해화학물질관리자,0.01,0,0.0546383180502561,1.929841318571714e-05
294,가구 설치,0.01,0,0.0546383180502561,1.929841318571714e-05
295,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.929841318571714e-05
296,타이어 탈착,0.01,0,0.0546383180502561,1.929841318571714e-05
297,현장 조율,0.01,0,0.0546383180502561,1.929841318571714e-05
298,경영계획 분석,0.01,0,0.0546383180502561,1.929841318571714e-05
299,폐기물 관련 업무,0.01,0,0.0546383180502561,1.929841318571714e-05
300,납품계획 세우기,0.01,0,0.0546383180502561,1.929841318571714e-05
301,불량재고 처리하기,0.01,0,0.0546383180502561,1.929841318571714e-05
302,매뉴얼 업무,0.01,0,0.0546383180502561,1.929841318571714e-05
303,건축업무 경험,0.01,0,0.0546383180502561,1.929841318571714e-05
304,UX 시나리오 제작,0.01,0,0.0546383180502561,1.929841318571714e-05
305,평가계획 수립하기,0.01,0,0.0546383180502561,1.929841318571714e-05
306,현장상황파악,0.01,0,0.0546383180502561,1.929841318571714e-05
307,인허가관리,0.01,0,0.0546383180502561,1.929841318571714e-05
308,사건 수임,0.01,0,0.0546383180502561,1.929841318571714e-05
309,PF심의자료 작성,0.01,0,0.0546383180502561,1.929841318571714e-05
310,디지털 교육 이해,0.01,0,0.0546383180502561,1.929841318571714e-05
311,여행상품개발,0.01,0,0.0546383180502561,1.929841318571714e-05
312,주차매출 관리,0.01,0,0.0546383180502561,1.929841318571714e-05
313,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.929841318571714e-05
314,어도비 포토샵,0.01,0,0.0546383180502561,1.929841318571714e-05
315,데미지 관리,0.01,0,0.0546383180502561,1.929841318571714e-05
316,기관 소통 업무,0.01,0,0.0546383180502561,1.929841318571714e-05
317,비디오메타 사용,0.01,0,0.0546383180502561,1.929841318571714e-05
318,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.929841318571714e-05
319,자습감독,0.01,0,0.0546383180502561,1.929841318571714e-05
320,JLPT 2급이상,0.01,0,0.0546383180502561,1.929841318571714e-05
321,한자 관련 자격증,0.01,0,0.0546383180502561,1.929841318571714e-05
322,기성취합,0.01,0,0.0546383180502561,1.929841318571714e-05
323,KUBERNETES,0.01,0,0.0546383180502561,1.929841318571714e-05
324,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.929841318571714e-05
325,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,1.929841318571714e-05
326,경비지도사 직무교육,0.01,0,0.0546383180502561,1.929841318571714e-05
327,데이터 마이닝,0.01,0,0.0546383180502561,1.929841318571714e-05
328,채권현황 파악,0.01,0,0.0546383180502561,1.929841318571714e-05
329,제품표준서 작성,0.01,0,0.0546383180502561,1.929841318571714e-05
330,일용직 투입,0.01,0,0.0546383180502561,1.929841318571714e-05
331,영업 손익관리,0.01,0,0.0546383180502561,1.929841318571714e-05
332,불꽃놀이 연출,0.01,0,0.0546383180502561,1.929841318571714e-05
333,생산검토,0.01,0,0.0546383180502561,1.929841318571714e-05
334,화학사고대응,0.01,0,0.0546383180502561,1.929841318571714e-05
335,나라사업 발굴,0.01,0,0.0546383180502561,1.929841318571714e-05
336,영상 프로그램,0.01,0,0.0546383180502561,1.929841318571714e-05
337,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,1.929841318571714e-05
338,운영 원칙 이해,0.01,0,0.0546383180502561,1.929841318571714e-05
339,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,1.929841318571714e-05
340,법규 검토,0.01,0,0.0546383180502561,1.929841318571714e-05
341,분양 타당성 분석하기,0.01,0,0.0546383180502561,1.929841318571714e-05
342,각종 사무관리,0.01,0,0.0546383180502561,1.929841318571714e-05
343,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,1.929841318571714e-05
344,가격별 상품 구성,0.01,0,0.0546383180502561,1.929841318571714e-05
345,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,1.929841318571714e-05
346,국제계약규범 활용하기,0.01,0,0.0546383180502561,1.929841318571714e-05
347,수입신고서 작성,0.01,0,0.0546383180502561,1.929841318571714e-05
348,근무표관리,0.01,0,0.0546383180502561,1.929841318571714e-05
349,직업훈련 평가,0.01,0,0.0546383180502561,1.929841318571714e-05
350,제품 기술정보,0.01,0,0.0546383180502561,1.929841318571714e-05
351,지장물 조서 작성,0.01,0,0.0546383180502561,1.929841318571714e-05
352,의료 비품 관리,0.01,0,0.0546383180502561,1.929841318571714e-05
353,어도브 프로그램,0.01,0,0.0546383180502561,1.929841318571714e-05
354,농산식품 매장 관리하기,0.01,0,0.0546383180502561,1.929841318571714e-05
355,UX 콘셉트 디자인,0.01,0,0.0546383180502561,1.929841318571714e-05
356,에어컨 조립,0.01,0,0.0546383180502561,1.929841318571714e-05
357,서버 기본 설치,0.01,0,0.0546383180502561,1.929841318571714e-05
358,CLAIM 업무,0.01,0,0.0546383180502561,1.929841318571714e-05
359,PPT 활용능력,0.01,0,0.0546383180502561,1.929841318571714e-05
360,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,1.929841318571714e-05
361,중량 점검표,0.01,0,0.0546383180502561,1.929841318571714e-05
362,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,1.929841318571714e-05
363,관련업계 경험,0.01,0,0.0546383180502561,1.929841318571714e-05
364,대표 업무,0.01,0,0.0546383180502561,1.929841318571714e-05
365,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,1.929841318571714e-05
366,농업법인 상담,0.01,0,0.0546383180502561,1.929841318571714e-05
367,온라인 MD 경력,0.01,0,0.0546383180502561,1.929841318571714e-05
368,GUI 프로그래밍,0.01,0,0.0546383180502561,1.929841318571714e-05
369,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,1.929841318571714e-05
370,인터칩 통신,0.01,0,0.0546383180502561,1.929841318571714e-05
371,품질 개선방법 파악,0.01,0,0.0546383180502561,1.929841318571714e-05
372,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,1.929841318571714e-05
373,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,1.929841318571714e-05
374,유통사 파트너 시스템,0.01,0,0.0546383180502561,1.929841318571714e-05
375,입출납업무,0.01,0,0.0546383180502561,1.929841318571714e-05
376,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,1.929841318571714e-05
377,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,1.929841318571714e-05
378,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,1.929841318571714e-05
379,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,1.929841318571714e-05
380,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,1.929841318571714e-05
381,축구 전공자,0.01,0,0.0546383180502561,1.929841318571714e-05
382,플레이스토어 배포 경험,0.01,0,0.0546383180502561,1.929841318571714e-05
383,펌웨어 코딩하기,0.01,0,0.0546383180502561,1.929841318571714e-05
384,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,1.929841318571714e-05
385,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,1.929841318571714e-05
386,DB DESIGN,0.01,0,0.0546383180502561,1.929841318571714e-05
387,식자재 입고하기,0.01,0,0.0546383180502561,1.929841318571714e-05
388,펌웨어 검증하기,0.01,0,0.0546383180502561,1.929841318571714e-05
389,불만사항 수집,0.01,0,0.0546383180502561,1.929841318571714e-05
390,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,1.929841318571714e-05
391,화장품과학,0.01,0,0.0546383180502561,1.929841318571714e-05
392,노무 관련 업무,0.01,0,0.0546383180502561,1.929841318571714e-05
393,구내통신구축 공사관리,0.01,0,0.0546383180502561,1.929841318571714e-05
394,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,1.929841318571714e-05
395,소분하기,0.01,0,0.0546383180502561,1.929841318571714e-05
396,자재사무원,0.01,0,0.0546383180502561,1.929841318571714e-05
397,사진 찍기,0.01,0,0.0546383180502561,1.929841318571714e-05
398,경제적 환경분석하기,0.01,0,0.0546383180502561,1.929841318571714e-05
399,인적관리,0.01,0,0.0546383180502561,1.929841318571714e-05
400,공구자재 관리,0.01,0,0.0546383180502561,1.929841318571714e-05
401,봉제부,0.01,0,0.0546383180502561,1.929841318571714e-05
402,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,1.929841318571714e-05
403,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,1.929841318571714e-05
404,음 매출대비 원가 산출,0.01,0,0.0546383180502561,1.929841318571714e-05
405,관련 유경헙자,0.01,0,0.0546383180502561,1.929841318571714e-05
406,사무OA 프로그램 자,0.01,0,0.0546383180502561,1.929841318571714e-05
407,수강생관리,0.01,0,0.0546383180502561,1.929841318571714e-05
408,신규 수강상담,0.01,0,0.0546383180502561,1.929841318571714e-05
409,일반행정관리,0.01,0,0.0546383180502561,1.929841318571714e-05
410,간이지급명세서 전자신고,0.01,0,0.0546383180502561,1.929841318571714e-05
411,HSK 5급 이상,0.01,0,0.0546383180502561,1.929841318571714e-05
412,MES전산사용,0.01,0,0.0546383180502561,1.929841318571714e-05
413,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,1.929841318571714e-05
414,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,1.929841318571714e-05
415,학교 환경,0.01,0,0.0546383180502561,1.929841318571714e-05
416,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,1.929841318571714e-05
