idx,skill,tf,df,tfidf,pr
57,희망이음,2.0,2,8.730439032715001,0.00395314974411036
58,복무,2.0,2,8.730439032715001,0.00395314974411036
59,인사관리,2.0,2,8.730439032715001,0.00395314974411036
60,공무,3.0,12,8.69664734269222,0.003937848839967275
61,청구,3.0,14,8.2673448117702,0.0037434603122081453
62,취득,4.0,30,8.119378402161855,0.0036764610041449108
63,평가,3.0,15,8.073729248357488,0.0036557910309620765
64,엑셀,3.0,16,7.891855382908181,0.0035734383999011274
65,경력자,4.0,32,7.869296974236519,0.003563223934496381
66,예산,2.0,4,7.708787785183019,0.0034905452459153686
67,홈페이지,2.0,4,7.708787785183019,0.0034905452459153686
68,장애인복지법,2.0,5,7.34414467159511,0.003325434553798964
69,OA,2.0,5,7.34414467159511,0.003325434553798964
70,유경험자,5.0,57,7.0169439723959535,0.0031772778167248115
71,조정,3.0,23,6.857333924032993,0.0031050062597642604
72,근무 시간,2.0,7,6.768780526691549,0.0030649092109527793
73,직원관리,2.0,8,6.533214455378781,0.0029582447063337537
74,등록,2.0,9,6.322493424063129,0.002862830055603974
75,AI,2.0,11,5.957850310475219,0.002697719363487569
76,C,4.0,53,5.899391033845343,0.002671248956491507
77,운전면허 1종 보통,2.0,12,5.797764895128147,0.0026252325599781835
78,.NET,2.0,12,5.797764895128147,0.0026252325599781835
79,수행,2.0,12,5.797764895128147,0.0026252325599781835
80,안내,2.0,14,5.5115632078468,0.0024956402081387635
81,사회복지 관련 시설 운영 경력자,1.0,0,5.4638318050256105,0.0024740273909434826
82,장기요양보험수가 청구,1.0,0,5.4638318050256105,0.0024740273909434826
83,수급자 관리,1.0,0,5.4638318050256105,0.0024740273909434826
84,재활상담사 자격,1.0,0,5.4638318050256105,0.0024740273909434826
85,요양보호사 채용,1.0,0,5.4638318050256105,0.0024740273909434826
86,지역사회 사회복지를 위한 전문 지식,1.0,0,5.4638318050256105,0.0024740273909434826
87,사회복지분야 실무,1.0,0,5.4638318050256105,0.0024740273909434826
88,사회복지기관 경력,1.0,0,5.4638318050256105,0.0024740273909434826
89,기관운영관리,1.0,0,5.4638318050256105,0.0024740273909434826
90,이용료 수납 관리,1.0,0,5.4638318050256105,0.0024740273909434826
91,시설 행정,1.0,0,5.4638318050256105,0.0024740273909434826
92,센터 사업 추진,1.0,0,5.4638318050256105,0.0024740273909434826
93,경영 마인드,1.0,0,5.4638318050256105,0.0024740273909434826
94,재활학 전공,1.0,0,5.4638318050256105,0.0024740273909434826
95,회계처리 능력,1.0,0,5.4638318050256105,0.0024740273909434826
96,수급자관리,1.0,0,5.4638318050256105,0.0024740273909434826
97,롱텀,1.0,0,5.4638318050256105,0.0024740273909434826
98,사회복지정보시스템,1.0,0,5.4638318050256105,0.0024740273909434826
99,사회복지사 2급 보유자,1.0,0,5.4638318050256105,0.0024740273909434826
100,장애인자립생활센터 근무 유경험,1.0,0,5.4638318050256105,0.0024740273909434826
101,장애인관련 학문 전공,1.0,0,5.4638318050256105,0.0024740273909434826
102,중증장애인,1.0,0,5.4638318050256105,0.0024740273909434826
103,프로그램 자격증,1.0,0,5.4638318050256105,0.0024740273909434826
104,사업계획 수립,1.0,0,5.4638318050256105,0.0024740273909434826
105,기초적인 회계처리,1.0,0,5.4638318050256105,0.0024740273909434826
106,EDI 사용 유경험자,1.0,0,5.4638318050256105,0.0024740273909434826
107,요양원 운영,1.0,0,5.4638318050256105,0.0024740273909434826
108,활동경력,1.0,0,5.4638318050256105,0.0024740273909434826
109,CI,1.0,0,5.4638318050256105,0.0024740273909434826
110,시설운영위원회 관리,1.0,0,5.4638318050256105,0.0024740273909434826
111,추천,1.0,0,5.4638318050256105,0.0024740273909434826
112,장애인 문화·여가,1.0,0,5.4638318050256105,0.0024740273909434826
113,성매매방지상담원 양성교육 이수자,1.0,0,5.4638318050256105,0.0024740273909434826
114,아동지도,1.0,0,5.4638318050256105,0.0024740273909434826
115,조직 역량강화,1.0,0,5.4638318050256105,0.0024740273909434826
116,이수자,1.0,0,5.4638318050256105,0.0024740273909434826
117,사회복지사의 자격,1.0,0,5.4638318050256105,0.0024740273909434826
118,관련업무 분야 5년 이상 근무 경력자,1.0,0,5.4638318050256105,0.0024740273909434826
119,보호자상담,1.0,0,5.4638318050256105,0.0024740273909434826
120,대외 행사관리,1.0,0,5.4638318050256105,0.0024740273909434826
121,고충처리,1.0,0,5.4638318050256105,0.0024740273909434826
122,W4C,1.0,0,5.4638318050256105,0.0024740273909434826
123,어르신 관련 사회복지 행정업무관리,1.0,0,5.4638318050256105,0.0024740273909434826
124,상담사,1.0,0,5.4638318050256105,0.0024740273909434826
125,사무장 경험,1.0,0,5.4638318050256105,0.0024740273909434826
126,회계,2.0,15,5.382486165571658,0.002437194020641384
127,공단,2.0,16,5.261236921938788,0.0023822922666007517
128,학력,2.0,17,5.146920094258891,0.002330529516022359
129,관련 업무,3.0,46,4.841052609946654,0.0021920324756318737
130,사회복지 분야,1.0,1,4.770684624465665,0.002160169795787785
131,아동복지관련 총괄업무,1.0,1,4.770684624465665,0.002160169795787785
132,위원회 관리,1.0,1,4.770684624465665,0.002160169795787785
133,사회복지사 2급 이상 보유자,1.0,1,4.770684624465665,0.002160169795787785
134,요양보호사 관리,1.0,1,4.770684624465665,0.002160169795787785
135,요양원의 운영관리,1.0,1,4.770684624465665,0.002160169795787785
136,인사노무관리,1.0,1,4.770684624465665,0.002160169795787785
137,사업 운영,1.0,1,4.770684624465665,0.002160169795787785
138,사회복지사 자격증,1.0,1,4.770684624465665,0.002160169795787785
139,시설 관리,1.0,1,4.770684624465665,0.002160169795787785
140,마감,2.0,23,4.571555949355329,0.0020700041731761738
141,예산관리,1.0,2,4.3652195163575005,0.00197657487205518
142,직원 입,1.0,2,4.3652195163575005,0.00197657487205518
143,차량 운전 가능,1.0,2,4.3652195163575005,0.00197657487205518
144,조직,1.0,2,4.3652195163575005,0.00197657487205518
