idx,skill,tf,df,tfidf,pr
81,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.00014871786793486198
82,관련업계 경험,0.01,0,0.0546383180502561,0.00014871786793486198
83,대표 업무,0.01,0,0.0546383180502561,0.00014871786793486198
84,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.00014871786793486198
85,농업법인 상담,0.01,0,0.0546383180502561,0.00014871786793486198
86,온라인 MD 경력,0.01,0,0.0546383180502561,0.00014871786793486198
87,GUI 프로그래밍,0.01,0,0.0546383180502561,0.00014871786793486198
88,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.00014871786793486198
89,인터칩 통신,0.01,0,0.0546383180502561,0.00014871786793486198
90,품질 개선방법 파악,0.01,0,0.0546383180502561,0.00014871786793486198
91,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.00014871786793486198
92,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.00014871786793486198
93,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.00014871786793486198
94,입출납업무,0.01,0,0.0546383180502561,0.00014871786793486198
95,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.00014871786793486198
96,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.00014871786793486198
97,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.00014871786793486198
98,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.00014871786793486198
99,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.00014871786793486198
100,축구 전공자,0.01,0,0.0546383180502561,0.00014871786793486198
101,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.00014871786793486198
102,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.00014871786793486198
103,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.00014871786793486198
104,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.00014871786793486198
105,DB DESIGN,0.01,0,0.0546383180502561,0.00014871786793486198
106,식자재 입고하기,0.01,0,0.0546383180502561,0.00014871786793486198
107,펌웨어 검증하기,0.01,0,0.0546383180502561,0.00014871786793486198
108,불만사항 수집,0.01,0,0.0546383180502561,0.00014871786793486198
109,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.00014871786793486198
110,화장품과학,0.01,0,0.0546383180502561,0.00014871786793486198
111,노무 관련 업무,0.01,0,0.0546383180502561,0.00014871786793486198
112,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.00014871786793486198
113,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.00014871786793486198
114,소분하기,0.01,0,0.0546383180502561,0.00014871786793486198
115,자재사무원,0.01,0,0.0546383180502561,0.00014871786793486198
116,사진 찍기,0.01,0,0.0546383180502561,0.00014871786793486198
117,경제적 환경분석하기,0.01,0,0.0546383180502561,0.00014871786793486198
118,인적관리,0.01,0,0.0546383180502561,0.00014871786793486198
119,공구자재 관리,0.01,0,0.0546383180502561,0.00014871786793486198
120,봉제부,0.01,0,0.0546383180502561,0.00014871786793486198
121,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.00014871786793486198
122,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.00014871786793486198
123,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00014871786793486198
124,관련 유경헙자,0.01,0,0.0546383180502561,0.00014871786793486198
125,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00014871786793486198
126,수강생관리,0.01,0,0.0546383180502561,0.00014871786793486198
127,신규 수강상담,0.01,0,0.0546383180502561,0.00014871786793486198
128,일반행정관리,0.01,0,0.0546383180502561,0.00014871786793486198
