idx,skill,tf,df,tfidf,pr
104,경영,1.0,18,2.51939282585917,0.00195956467273396
105,진행,2.0,69,2.4306731259525023,0.0018905591615932446
106,자격,1.0,20,2.419309367302187,0.0018817205161180044
107,직원,5.0,147,2.333097656307475,0.0018146656997720953
108,계산서 발행,1.0,23,2.2857779746776643,0.0017778608095243137
109,제조,2.0,77,2.2142459566720367,0.0017222237472867502
110,한글,1.0,30,2.029844600540464,0.0015787977680703346
111,사무업무,1.0,32,1.9673242435591296,0.0015301699075755905
112,경영지원,1.0,34,1.9084837435361963,0.0014844042119732696
113,원사,1.0,35,1.8803128665695,0.0014624931170708509
114,응대,1.0,37,1.826245645299224,0.0014204400415573123
115,경력자 우대,1.0,37,1.826245645299224,0.0014204400415573123
116,발급,1.0,38,1.8002701588959635,0.0014002365048200224
117,서비스,1.0,39,1.7749523509116738,0.001380544505379579
118,문서작성,1.0,40,1.7502597383213023,0.0013613387781849337
119,사무직,1.0,51,1.5125880864441827,0.0011764795660968378
120,관리업무,1.0,59,1.3694872428035094,0.0010651768129261163
121,현장,1.0,70,1.2011519279842946,0.0009342468790517545
122,제출,1.0,81,1.057112557761357,0.0008222141470082862
123,법인세 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
124,소모품 수입,0.01,0,0.0546383180502561,4.2497270266843664e-05
125,영문 서신 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
126,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,4.2497270266843664e-05
127,유해화학물질관리자,0.01,0,0.0546383180502561,4.2497270266843664e-05
128,가구 설치,0.01,0,0.0546383180502561,4.2497270266843664e-05
129,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,4.2497270266843664e-05
130,타이어 탈착,0.01,0,0.0546383180502561,4.2497270266843664e-05
131,현장 조율,0.01,0,0.0546383180502561,4.2497270266843664e-05
132,경영계획 분석,0.01,0,0.0546383180502561,4.2497270266843664e-05
133,폐기물 관련 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
134,납품계획 세우기,0.01,0,0.0546383180502561,4.2497270266843664e-05
135,불량재고 처리하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
136,매뉴얼 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
137,건축업무 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
138,UX 시나리오 제작,0.01,0,0.0546383180502561,4.2497270266843664e-05
139,평가계획 수립하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
140,현장상황파악,0.01,0,0.0546383180502561,4.2497270266843664e-05
141,인허가관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
142,PF심의자료 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
143,디지털 교육 이해,0.01,0,0.0546383180502561,4.2497270266843664e-05
144,여행상품개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
145,주차매출 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
146,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
147,어도비 포토샵,0.01,0,0.0546383180502561,4.2497270266843664e-05
148,데미지 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
149,기관 소통 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
150,비디오메타 사용,0.01,0,0.0546383180502561,4.2497270266843664e-05
151,소프트웨어 테스트하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
152,자습감독,0.01,0,0.0546383180502561,4.2497270266843664e-05
153,JLPT 2급이상,0.01,0,0.0546383180502561,4.2497270266843664e-05
154,한자 관련 자격증,0.01,0,0.0546383180502561,4.2497270266843664e-05
155,기성취합,0.01,0,0.0546383180502561,4.2497270266843664e-05
156,KUBERNETES,0.01,0,0.0546383180502561,4.2497270266843664e-05
157,프로젝트 코디네이팅,0.01,0,0.0546383180502561,4.2497270266843664e-05
158,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,4.2497270266843664e-05
159,경비지도사 직무교육,0.01,0,0.0546383180502561,4.2497270266843664e-05
160,데이터 마이닝,0.01,0,0.0546383180502561,4.2497270266843664e-05
161,채권현황 파악,0.01,0,0.0546383180502561,4.2497270266843664e-05
162,제품표준서 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
163,일용직 투입,0.01,0,0.0546383180502561,4.2497270266843664e-05
164,영업 손익관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
165,불꽃놀이 연출,0.01,0,0.0546383180502561,4.2497270266843664e-05
166,생산검토,0.01,0,0.0546383180502561,4.2497270266843664e-05
167,화학사고대응,0.01,0,0.0546383180502561,4.2497270266843664e-05
168,나라사업 발굴,0.01,0,0.0546383180502561,4.2497270266843664e-05
169,영상 프로그램,0.01,0,0.0546383180502561,4.2497270266843664e-05
170,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,4.2497270266843664e-05
171,운영 원칙 이해,0.01,0,0.0546383180502561,4.2497270266843664e-05
172,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,4.2497270266843664e-05
173,법규 검토,0.01,0,0.0546383180502561,4.2497270266843664e-05
174,분양 타당성 분석하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
175,각종 사무관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
176,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,4.2497270266843664e-05
177,가격별 상품 구성,0.01,0,0.0546383180502561,4.2497270266843664e-05
178,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,4.2497270266843664e-05
179,국제계약규범 활용하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
180,수입신고서 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
181,근무표관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
182,직업훈련 평가,0.01,0,0.0546383180502561,4.2497270266843664e-05
183,제품 기술정보,0.01,0,0.0546383180502561,4.2497270266843664e-05
184,지장물 조서 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
185,의료 비품 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
186,어도브 프로그램,0.01,0,0.0546383180502561,4.2497270266843664e-05
187,농산식품 매장 관리하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
188,UX 콘셉트 디자인,0.01,0,0.0546383180502561,4.2497270266843664e-05
189,에어컨 조립,0.01,0,0.0546383180502561,4.2497270266843664e-05
190,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
191,서버 기본 설치,0.01,0,0.0546383180502561,4.2497270266843664e-05
192,CLAIM 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
193,PPT 활용능력,0.01,0,0.0546383180502561,4.2497270266843664e-05
194,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,4.2497270266843664e-05
195,중량 점검표,0.01,0,0.0546383180502561,4.2497270266843664e-05
196,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,4.2497270266843664e-05
197,관련업계 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
198,대표 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
199,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,4.2497270266843664e-05
200,농업법인 상담,0.01,0,0.0546383180502561,4.2497270266843664e-05
201,온라인 MD 경력,0.01,0,0.0546383180502561,4.2497270266843664e-05
202,GUI 프로그래밍,0.01,0,0.0546383180502561,4.2497270266843664e-05
203,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,4.2497270266843664e-05
204,인터칩 통신,0.01,0,0.0546383180502561,4.2497270266843664e-05
205,품질 개선방법 파악,0.01,0,0.0546383180502561,4.2497270266843664e-05
206,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,4.2497270266843664e-05
207,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,4.2497270266843664e-05
208,유통사 파트너 시스템,0.01,0,0.0546383180502561,4.2497270266843664e-05
209,입출납업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
210,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,4.2497270266843664e-05
211,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,4.2497270266843664e-05
212,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,4.2497270266843664e-05
213,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
214,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,4.2497270266843664e-05
215,축구 전공자,0.01,0,0.0546383180502561,4.2497270266843664e-05
216,플레이스토어 배포 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
217,펌웨어 코딩하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
218,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
219,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,4.2497270266843664e-05
220,DB DESIGN,0.01,0,0.0546383180502561,4.2497270266843664e-05
221,식자재 입고하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
222,펌웨어 검증하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
223,불만사항 수집,0.01,0,0.0546383180502561,4.2497270266843664e-05
224,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,4.2497270266843664e-05
225,화장품과학,0.01,0,0.0546383180502561,4.2497270266843664e-05
226,노무 관련 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
227,구내통신구축 공사관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
228,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,4.2497270266843664e-05
229,소분하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
230,자재사무원,0.01,0,0.0546383180502561,4.2497270266843664e-05
231,사진 찍기,0.01,0,0.0546383180502561,4.2497270266843664e-05
232,경제적 환경분석하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
233,인적관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
234,공구자재 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
235,봉제부,0.01,0,0.0546383180502561,4.2497270266843664e-05
236,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,4.2497270266843664e-05
237,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
238,음 매출대비 원가 산출,0.01,0,0.0546383180502561,4.2497270266843664e-05
239,관련 유경헙자,0.01,0,0.0546383180502561,4.2497270266843664e-05
240,사무OA 프로그램 자,0.01,0,0.0546383180502561,4.2497270266843664e-05
241,수강생관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
242,신규 수강상담,0.01,0,0.0546383180502561,4.2497270266843664e-05
243,일반행정관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
244,간이지급명세서 전자신고,0.01,0,0.0546383180502561,4.2497270266843664e-05
245,HSK 5급 이상,0.01,0,0.0546383180502561,4.2497270266843664e-05
246,MES전산사용,0.01,0,0.0546383180502561,4.2497270266843664e-05
247,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
248,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,4.2497270266843664e-05
249,학교 환경,0.01,0,0.0546383180502561,4.2497270266843664e-05
250,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
251,판매처별 행사,0.01,0,0.0546383180502561,4.2497270266843664e-05
252,산업용 미디어 컨버터,0.01,0,0.0546383180502561,4.2497270266843664e-05
253,원자력공학,0.01,0,0.0546383180502561,4.2497270266843664e-05
254,전화 소통,0.01,0,0.0546383180502561,4.2497270266843664e-05
255,철판 절단절곡제작,0.01,0,0.0546383180502561,4.2497270266843664e-05
256,인스타그램운영,0.01,0,0.0546383180502561,4.2497270266843664e-05
257,건축 또는 토목 소지자,0.01,0,0.0546383180502561,4.2497270266843664e-05
258,SIEM,0.01,0,0.0546383180502561,4.2497270266843664e-05
259,기타서류 보조,0.01,0,0.0546383180502561,4.2497270266843664e-05
260,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
261,국내외 식품 관련 규정,0.01,0,0.0546383180502561,4.2497270266843664e-05
262,관능평가,0.01,0,0.0546383180502561,4.2497270266843664e-05
263,재가장깅양기관,0.01,0,0.0546383180502561,4.2497270266843664e-05
264,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
265,현장검측·시공 확인하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
266,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,4.2497270266843664e-05
267,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,4.2497270266843664e-05
268,상품 원가 분석,0.01,0,0.0546383180502561,4.2497270266843664e-05
269,영문 E-MAIL 독해,0.01,0,0.0546383180502561,4.2497270266843664e-05
270,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
271,자동화 등,0.01,0,0.0546383180502561,4.2497270266843664e-05
272,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,4.2497270266843664e-05
273,EAP,0.01,0,0.0546383180502561,4.2497270266843664e-05
274,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
275,SW테스트 전략,0.01,0,0.0546383180502561,4.2497270266843664e-05
276,생산진도 관리하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
277,개인결체창,0.01,0,0.0546383180502561,4.2497270266843664e-05
278,SNS 기반 활용,0.01,0,0.0546383180502561,4.2497270266843664e-05
279,세미나 개최,0.01,0,0.0546383180502561,4.2497270266843664e-05
280,교육 개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
281,정보통신 지식,0.01,0,0.0546383180502561,4.2497270266843664e-05
282,구급차 운전,0.01,0,0.0546383180502561,4.2497270266843664e-05
283,환경미화원,0.01,0,0.0546383180502561,4.2497270266843664e-05
284,원자재 입출고 검수,0.01,0,0.0546383180502561,4.2497270266843664e-05
285,거래처 불만대응,0.01,0,0.0546383180502561,4.2497270266843664e-05
286,분양상품 수요 분석하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
287,부동산 권리분석,0.01,0,0.0546383180502561,4.2497270266843664e-05
288,활동 유경험자,0.01,0,0.0546383180502561,4.2497270266843664e-05
289,부동산관련업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
290,3D 렌더링,0.01,0,0.0546383180502561,4.2497270266843664e-05
291,제품공정별 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
292,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
293,거래약정 감리하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
294,내PC지키미,0.01,0,0.0546383180502561,4.2497270266843664e-05
295,UI 설계,0.01,0,0.0546383180502561,4.2497270266843664e-05
296,경영실적 측정하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
297,과제비 집행,0.01,0,0.0546383180502561,4.2497270266843664e-05
298,기타 관련서류 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
299,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
300,제조수량 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
301,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
302,장비운용 전문교육,0.01,0,0.0546383180502561,4.2497270266843664e-05
303,사회복지사 1급,0.01,0,0.0546383180502561,4.2497270266843664e-05
304,여행상품 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
305,자동소화장치,0.01,0,0.0546383180502561,4.2497270266843664e-05
306,무역분쟁 해결하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
307,조선소 납품,0.01,0,0.0546383180502561,4.2497270266843664e-05
308,구매단가 결정하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
309,도급직원 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
310,공공 사업 현장대리인,0.01,0,0.0546383180502561,4.2497270266843664e-05
311,인공지능 모델 개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
312,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
313,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,4.2497270266843664e-05
314,경영 업무지원,0.01,0,0.0546383180502561,4.2497270266843664e-05
315,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,4.2497270266843664e-05
316,물류고객관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
317,테스트자격증,0.01,0,0.0546383180502561,4.2497270266843664e-05
318,네트워크 운영,0.01,0,0.0546383180502561,4.2497270266843664e-05
319,전기설비 관련 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
320,소방 특급 선임 가능자,0.01,0,0.0546383180502561,4.2497270266843664e-05
321,장기요양보험수가 청구,0.01,0,0.0546383180502561,4.2497270266843664e-05
322,산업용광스위치,0.01,0,0.0546383180502561,4.2497270266843664e-05
323,우주항공 개발,0.01,0,0.0546383180502561,4.2497270266843664e-05
324,현장별 원가관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
325,절차 준수,0.01,0,0.0546383180502561,4.2497270266843664e-05
326,행정 서류 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
327,안드로이드 AOSP,0.01,0,0.0546383180502561,4.2497270266843664e-05
328,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
329,부동산 시장 분석,0.01,0,0.0546383180502561,4.2497270266843664e-05
330,단가 협의,0.01,0,0.0546383180502561,4.2497270266843664e-05
331,모바일 홈페이지 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
332,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,4.2497270266843664e-05
333,예산 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
334,기술인 입퇴사 신고,0.01,0,0.0546383180502561,4.2497270266843664e-05
335,새로운 상품 컨텍,0.01,0,0.0546383180502561,4.2497270266843664e-05
336,생산일보작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
337,산출기초 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
338,수리원,0.01,0,0.0546383180502561,4.2497270266843664e-05
339,생산직 직원관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
340,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
341,GUI 설계,0.01,0,0.0546383180502561,4.2497270266843664e-05
342,이벤트 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
343,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,4.2497270266843664e-05
344,전기자재 납품,0.01,0,0.0546383180502561,4.2497270266843664e-05
345,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,4.2497270266843664e-05
346,미들웨어 설계하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
347,PC 자격증,0.01,0,0.0546383180502561,4.2497270266843664e-05
348,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,4.2497270266843664e-05
349,근무수칙,0.01,0,0.0546383180502561,4.2497270266843664e-05
350,영문자료 작성 교정,0.01,0,0.0546383180502561,4.2497270266843664e-05
351,기능시험,0.01,0,0.0546383180502561,4.2497270266843664e-05
352,반응기,0.01,0,0.0546383180502561,4.2497270266843664e-05
353,파워포인트사용,0.01,0,0.0546383180502561,4.2497270266843664e-05
354,퇴직금 산정서 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
355,외부 품질문제 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
356,관리체계정립,0.01,0,0.0546383180502561,4.2497270266843664e-05
357,해운 계통 전공,0.01,0,0.0546383180502561,4.2497270266843664e-05
358,피드백 반영,0.01,0,0.0546383180502561,4.2497270266843664e-05
359,생물공학,0.01,0,0.0546383180502561,4.2497270266843664e-05
360,프레스작업,0.01,0,0.0546383180502561,4.2497270266843664e-05
361,IPT 운용 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
362,주간계획 수립,0.01,0,0.0546383180502561,4.2497270266843664e-05
363,정보보안 제품군,0.01,0,0.0546383180502561,4.2497270266843664e-05
364,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,4.2497270266843664e-05
365,연결재무제표 작성하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
366,올리콘 리더십,0.01,0,0.0546383180502561,4.2497270266843664e-05
367,항공 AWB 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
368,동업종 팀장 경력,0.01,0,0.0546383180502561,4.2497270266843664e-05
369,복합운송방법 결정하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
370,임대매매,0.01,0,0.0546383180502561,4.2497270266843664e-05
371,수급자 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
372,시공상세도면 작성,0.01,0,0.0546383180502561,4.2497270266843664e-05
373,유통 구매 경력자,0.01,0,0.0546383180502561,4.2497270266843664e-05
374,충진 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
375,임베디드 소프트 설계,0.01,0,0.0546383180502561,4.2497270266843664e-05
376,전산기기 관리,0.01,0,0.0546383180502561,4.2497270266843664e-05
377,스포츠 사업 경험,0.01,0,0.0546383180502561,4.2497270266843664e-05
378,수입환경 조사하기,0.01,0,0.0546383180502561,4.2497270266843664e-05
379,재활상담사 자격,0.01,0,0.0546383180502561,4.2497270266843664e-05
380,타이어 장착,0.01,0,0.0546383180502561,4.2497270266843664e-05
381,수입조건 협상,0.01,0,0.0546383180502561,4.2497270266843664e-05
