idx,skill,tf,df,tfidf,pr
36,개정,2.0,5,7.34414467159511,0.004223298659887075
37,기타,3.0,20,7.257928101906561,0.0041737192548633685
38,자격,3.0,20,7.257928101906561,0.0041737192548633685
39,현장,6.0,70,7.206911567905768,0.004144381861700219
40,출장,2.0,6,7.035843311940593,0.004046007936828989
41,전자,2.0,6,7.035843311940593,0.004046007936828989
42,납품,3.0,22,6.985012767289382,0.004016777498063658
43,경비,2.0,7,6.768780526691549,0.003892431727006991
44,검수,2.0,7,6.768780526691549,0.003892431727006991
45,거래처 관리,2.0,7,6.768780526691549,0.003892431727006991
46,사무원,4.0,43,6.718568684429395,0.0038635570771166647
47,별도,6.0,78,6.566303715351531,0.0037759961059471493
48,부품,2.0,10,6.131873064454479,0.00352617390502516
49,제품,2.0,10,6.131873064454479,0.00352617390502516
50,정리,3.0,33,5.812413841228346,0.003342466779189571
51,이메일,3.0,36,5.558741677144156,0.0031965909340729848
52,안전,4.0,58,5.545177444479562,0.003188790732933655
53,항공,2.0,14,5.5115632078468,0.0031694606452417093
54,보세창고 업무,1.0,0,5.4638318050256105,0.003142012388353616
55,적재율 관리,1.0,0,5.4638318050256105,0.003142012388353616
56,법규 준수,1.0,0,5.4638318050256105,0.003142012388353616
57,LCL,1.0,0,5.4638318050256105,0.003142012388353616
58,화주 관리,1.0,0,5.4638318050256105,0.003142012388353616
59,협력업체 자재 운반,1.0,0,5.4638318050256105,0.003142012388353616
60,운송 사무보조,1.0,0,5.4638318050256105,0.003142012388353616
61,컨테이너 배차,1.0,0,5.4638318050256105,0.003142012388353616
62,법인 입출금 관리,1.0,0,5.4638318050256105,0.003142012388353616
63,업무파트 경력,1.0,0,5.4638318050256105,0.003142012388353616
64,배차내역정리,1.0,0,5.4638318050256105,0.003142012388353616
65,차량등록,1.0,0,5.4638318050256105,0.003142012388353616
66,간단한 서류작업,1.0,0,5.4638318050256105,0.003142012388353616
67,운송사무원,1.0,0,5.4638318050256105,0.003142012388353616
68,화주관리,1.0,0,5.4638318050256105,0.003142012388353616
69,지게차 운전자,1.0,0,5.4638318050256105,0.003142012388353616
70,영업용화물 자동차 관리,1.0,0,5.4638318050256105,0.003142012388353616
71,차량배차,1.0,0,5.4638318050256105,0.003142012388353616
72,오더 관리,1.0,0,5.4638318050256105,0.003142012388353616
73,업무보조,2.0,15,5.382486165571658,0.0030952340437735773
74,생산,2.0,16,5.261236921938788,0.0030255088693597943
75,신고,2.0,17,5.146920094258891,0.0029597702263003314
76,전산,2.0,18,5.03878565171834,0.00289758680444653
77,계획,2.0,19,4.936199062943238,0.0028385937123616253
78,물류,2.0,19,4.936199062943238,0.0028385937123616253
79,일반 운송,1.0,1,4.770684624465665,0.0027434135467369093
80,외주 물품 조달,1.0,1,4.770684624465665,0.0027434135467369093
81,배차전산관리,1.0,1,4.770684624465665,0.0027434135467369093
82,차주관리,1.0,1,4.770684624465665,0.0027434135467369093
83,거래처 월마감,1.0,1,4.770684624465665,0.0027434135467369093
84,오퍼레이터,1.0,1,4.770684624465665,0.0027434135467369093
85,배차 관리,1.0,1,4.770684624465665,0.0027434135467369093
86,선적,1.0,1,4.770684624465665,0.0027434135467369093
87,배송기사,1.0,1,4.770684624465665,0.0027434135467369093
88,신고하기,1.0,1,4.770684624465665,0.0027434135467369093
89,문의 응대,1.0,1,4.770684624465665,0.0027434135467369093
90,배차사무,1.0,1,4.770684624465665,0.0027434135467369093
91,원가 관리,1.0,1,4.770684624465665,0.0027434135467369093
92,입출금 관리,1.0,1,4.770684624465665,0.0027434135467369093
93,CD,1.0,1,4.770684624465665,0.0027434135467369093
94,아웃바운드,1.0,1,4.770684624465665,0.0027434135467369093
95,이메일 접수,1.0,1,4.770684624465665,0.0027434135467369093
96,운송업,1.0,1,4.770684624465665,0.0027434135467369093
97,거래처,4.0,71,4.748662744038219,0.0027307497196670067
98,상품,2.0,21,4.745578703334588,0.002728976221791746
99,마감,2.0,23,4.571555949355329,0.002628903293420247
100,4대보험,2.0,23,4.571555949355329,0.002628903293420247
101,전화,2.0,24,4.489911960314818,0.002581953380949673
102,항공 수출입,1.0,2,4.3652195163575005,0.0025102481715602444
103,창고 업무,1.0,2,4.3652195163575005,0.0025102481715602444
104,납품 배송,1.0,2,4.3652195163575005,0.0025102481715602444
105,교육계획,1.0,2,4.3652195163575005,0.0025102481715602444
106,지게차 가능자,1.0,2,4.3652195163575005,0.0025102481715602444
107,차량 운행,1.0,2,4.3652195163575005,0.0025102481715602444
108,인원 관리,1.0,2,4.3652195163575005,0.0025102481715602444
109,회의,1.0,2,4.3652195163575005,0.0025102481715602444
110,조직,1.0,2,4.3652195163575005,0.0025102481715602444
111,비용,1.0,2,4.3652195163575005,0.0025102481715602444
112,오피스,1.0,2,4.3652195163575005,0.0025102481715602444
113,운용,1.0,2,4.3652195163575005,0.0025102481715602444
114,세무관리,1.0,2,4.3652195163575005,0.0025102481715602444
115,하차,1.0,2,4.3652195163575005,0.0025102481715602444
116,원가,2.0,26,4.335989878042562,0.002493439475947001
117,제출,4.0,81,4.228450231045428,0.0024315980951795002
118,운영,3.0,58,4.158883083359672,0.0023915930497002418
119,포딩,1.0,3,4.07753744390572,0.0023448147051202024
120,부수업무,1.0,3,4.07753744390572,0.0023448147051202024
121,견적서,1.0,3,4.07753744390572,0.0023448147051202024
122,부가세 신고,1.0,3,4.07753744390572,0.0023448147051202024
123,관련 사무,1.0,3,4.07753744390572,0.0023448147051202024
124,부가세,1.0,3,4.07753744390572,0.0023448147051202024
125,출하,2.0,32,3.93464848711826,0.0022626454714384167
126,경력자,2.0,32,3.93464848711826,0.0022626454714384167
127,직원 모집,2.0,33,3.8749425608188974,0.002228311186126381
128,인력 관리,1.0,4,3.8543938925915096,0.0022164945394142262
129,외관,1.0,4,3.8543938925915096,0.0022164945394142262
130,인바운드,1.0,4,3.8543938925915096,0.0022164945394142262
131,소통,1.0,4,3.8543938925915096,0.0022164945394142262
132,전산관리,1.0,4,3.8543938925915096,0.0022164945394142262
133,안전관리,1.0,4,3.8543938925915096,0.0022164945394142262
134,지게차 운전,1.0,4,3.8543938925915096,0.0022164945394142262
135,확정,1.0,4,3.8543938925915096,0.0022164945394142262
136,작성,3.0,66,3.777417556903932,0.0021722287916805623
137,경력직,2.0,36,3.705827784762771,0.002131060622715323
138,엑셀 작업,1.0,5,3.672072335797555,0.0021116493299435375
139,수출입,1.0,5,3.672072335797555,0.0021116493299435375
140,지시,1.0,5,3.672072335797555,0.0021116493299435375
141,견적서 작성,1.0,5,3.672072335797555,0.0021116493299435375
142,외근,1.0,5,3.672072335797555,0.0021116493299435375
143,근태,1.0,5,3.672072335797555,0.0021116493299435375
144,응대,2.0,37,3.652491290598448,0.0021003891212131153
145,진행,3.0,69,3.6460096889287534,0.002096661833575194
146,발급,2.0,38,3.600540317791927,0.002070514372873503
147,팀원,2.0,39,3.549904701823348,0.0020413960291282116
148,적재,1.0,6,3.5179216559702966,0.0020230039684144946
149,수불,1.0,6,3.5179216559702966,0.0020230039684144946
150,기록,1.0,6,3.5179216559702966,0.0020230039684144946
151,현장 관리,1.0,6,3.5179216559702966,0.0020230039684144946
152,현장관리,2.0,41,3.4523243734844837,0.001985281820008832
153,자재 수불,1.0,7,3.3843902633457743,0.0019462158635034955
154,보험관리,1.0,7,3.3843902633457743,0.0019462158635034955
155,보고,1.0,7,3.3843902633457743,0.0019462158635034955
