idx,skill,tf,df,tfidf,pr
46,수장,1.0,0,5.4638318050256105,0.004364640373470799
47,직원교육,1.0,0,5.4638318050256105,0.004364640373470799
48,청소활동 전개하기,1.0,0,5.4638318050256105,0.004364640373470799
49,현관지원업무,1.0,0,5.4638318050256105,0.004364640373470799
50,압축기 관리,1.0,0,5.4638318050256105,0.004364640373470799
51,대형현장 관리 경험자,1.0,0,5.4638318050256105,0.004364640373470799
52,기본 컴퓨터 활용가능자,1.0,0,5.4638318050256105,0.004364640373470799
53,관리소장,1.0,0,5.4638318050256105,0.004364640373470799
54,마당 입고 물건 작업,1.0,0,5.4638318050256105,0.004364640373470799
55,운전면허 1종,1.0,0,5.4638318050256105,0.004364640373470799
56,DB,1.0,0,5.4638318050256105,0.004364640373470799
57,마당 입고 차량 물건 상하차,1.0,0,5.4638318050256105,0.004364640373470799
58,평가,2.0,15,5.382486165571658,0.004299659518489144
59,서류,3.0,41,5.178486560226725,0.004136699722976839
60,작성,4.0,66,5.036556742538576,0.004023322768014342
61,기타,2.0,20,4.838618734604374,0.003865205122431006
62,실내외 청소,1.0,1,4.770684624465665,0.0038109377199142423
63,청소활동 마무리하기,1.0,1,4.770684624465665,0.0038109377199142423
64,단순하역,1.0,1,4.770684624465665,0.0038109377199142423
65,현장청소,1.0,1,4.770684624465665,0.0038109377199142423
66,건물 관리,1.0,1,4.770684624465665,0.0038109377199142423
67,환경 관리,1.0,1,4.770684624465665,0.0038109377199142423
68,카페,1.0,1,4.770684624465665,0.0038109377199142423
69,경험,2.0,24,4.489911960314818,0.003586649756914986
70,입고,2.0,25,4.411470534008256,0.0035239888573068852
71,예술,1.0,2,4.3652195163575005,0.0034870424310338584
72,하역,1.0,2,4.3652195163575005,0.0034870424310338584
73,컴퓨터 활용능력 우수자,1.0,2,4.3652195163575005,0.0034870424310338584
74,보고서 작성,1.0,2,4.3652195163575005,0.0034870424310338584
75,하차,1.0,2,4.3652195163575005,0.0034870424310338584
76,도매,1.0,2,4.3652195163575005,0.0034870424310338584
77,상하차,1.0,4,3.8543938925915096,0.0030789826259641456
78,소통,1.0,4,3.8543938925915096,0.0030789826259641456
79,1종보통,1.0,4,3.8543938925915096,0.0030789826259641456
80,인근거주자,1.0,4,3.8543938925915096,0.0030789826259641456
81,정리정돈,1.0,5,3.672072335797555,0.002933339777477302
82,지원업무,1.0,5,3.672072335797555,0.002933339777477302
83,NAVER,1.0,5,3.672072335797555,0.002933339777477302
84,근로계약,1.0,5,3.672072335797555,0.002933339777477302
85,현장 관리,1.0,6,3.5179216559702966,0.0028102005036524428
86,컴퓨터 활용,2.0,41,3.4523243734844837,0.002757799815317893
87,시공,1.0,7,3.3843902633457743,0.0027035324128011286
88,보고,1.0,7,3.3843902633457743,0.0027035324128011286
89,정규직,2.0,44,3.3143386305105804,0.002647573482180532
90,별도,3.0,78,3.2831518576757657,0.0026226607372992028
91,재활용,1.0,8,3.2666072276893905,0.0026094444885969184
92,제출,3.0,81,3.1713376732840706,0.002533340875169879
93,친절,1.0,9,3.1612467120315646,0.0025252799724075894
94,보고서,1.0,9,3.1612467120315646,0.0025252799724075894
95,유통,1.0,9,3.1612467120315646,0.0025252799724075894
96,등록,1.0,9,3.1612467120315646,0.0025252799724075894
97,자동차운전,1.0,10,3.0659365322272394,0.0024491439064338733
98,협의,1.0,10,3.0659365322272394,0.0024491439064338733
99,AI,1.0,11,2.9789251552376097,0.002379637123920745
100,인터넷,1.0,11,2.9789251552376097,0.002379637123920745
101,서류관리,1.0,11,2.9789251552376097,0.002379637123920745
102,보조업무,1.0,11,2.9789251552376097,0.002379637123920745
