idx,skill,tf,df,tfidf,pr
113,PPT 활용능력,0.01,0,0.0546383180502561,0.00010127611700378844
114,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,0.00010127611700378844
115,중량 점검표,0.01,0,0.0546383180502561,0.00010127611700378844
116,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.00010127611700378844
117,관련업계 경험,0.01,0,0.0546383180502561,0.00010127611700378844
118,대표 업무,0.01,0,0.0546383180502561,0.00010127611700378844
119,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.00010127611700378844
120,농업법인 상담,0.01,0,0.0546383180502561,0.00010127611700378844
121,온라인 MD 경력,0.01,0,0.0546383180502561,0.00010127611700378844
122,GUI 프로그래밍,0.01,0,0.0546383180502561,0.00010127611700378844
123,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.00010127611700378844
124,인터칩 통신,0.01,0,0.0546383180502561,0.00010127611700378844
125,품질 개선방법 파악,0.01,0,0.0546383180502561,0.00010127611700378844
126,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.00010127611700378844
127,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.00010127611700378844
128,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.00010127611700378844
129,입출납업무,0.01,0,0.0546383180502561,0.00010127611700378844
130,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.00010127611700378844
131,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.00010127611700378844
132,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.00010127611700378844
133,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.00010127611700378844
134,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.00010127611700378844
135,축구 전공자,0.01,0,0.0546383180502561,0.00010127611700378844
136,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.00010127611700378844
137,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.00010127611700378844
138,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.00010127611700378844
139,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.00010127611700378844
140,DB DESIGN,0.01,0,0.0546383180502561,0.00010127611700378844
141,식자재 입고하기,0.01,0,0.0546383180502561,0.00010127611700378844
142,펌웨어 검증하기,0.01,0,0.0546383180502561,0.00010127611700378844
143,불만사항 수집,0.01,0,0.0546383180502561,0.00010127611700378844
144,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.00010127611700378844
145,화장품과학,0.01,0,0.0546383180502561,0.00010127611700378844
146,노무 관련 업무,0.01,0,0.0546383180502561,0.00010127611700378844
147,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.00010127611700378844
148,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.00010127611700378844
149,소분하기,0.01,0,0.0546383180502561,0.00010127611700378844
150,자재사무원,0.01,0,0.0546383180502561,0.00010127611700378844
151,사진 찍기,0.01,0,0.0546383180502561,0.00010127611700378844
152,경제적 환경분석하기,0.01,0,0.0546383180502561,0.00010127611700378844
153,인적관리,0.01,0,0.0546383180502561,0.00010127611700378844
154,공구자재 관리,0.01,0,0.0546383180502561,0.00010127611700378844
155,봉제부,0.01,0,0.0546383180502561,0.00010127611700378844
156,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.00010127611700378844
157,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.00010127611700378844
158,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00010127611700378844
159,관련 유경헙자,0.01,0,0.0546383180502561,0.00010127611700378844
160,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00010127611700378844
161,수강생관리,0.01,0,0.0546383180502561,0.00010127611700378844
162,신규 수강상담,0.01,0,0.0546383180502561,0.00010127611700378844
163,일반행정관리,0.01,0,0.0546383180502561,0.00010127611700378844
164,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00010127611700378844
165,HSK 5급 이상,0.01,0,0.0546383180502561,0.00010127611700378844
166,MES전산사용,0.01,0,0.0546383180502561,0.00010127611700378844
167,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00010127611700378844
168,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00010127611700378844
169,학교 환경,0.01,0,0.0546383180502561,0.00010127611700378844
