idx,skill,tf,df,tfidf,pr
114,기성,1.0,1,4.770684624465665,0.002748747284174028
115,작성 가능,2.0,22,4.656675178192921,0.002683057937574746
116,제조,4.0,77,4.428491913344073,0.0025515845372307685
117,투자사 보고서 작성,1.0,2,4.3652195163575005,0.0025151285894852177
118,여신업무,1.0,2,4.3652195163575005,0.0025151285894852177
119,예산관리,1.0,2,4.3652195163575005,0.0025151285894852177
120,금융기관,1.0,2,4.3652195163575005,0.0025151285894852177
121,세무사랑 사용,1.0,2,4.3652195163575005,0.0025151285894852177
122,결산업무,1.0,2,4.3652195163575005,0.0025151285894852177
123,공시,1.0,2,4.3652195163575005,0.0025151285894852177
124,이카운트 사용,1.0,2,4.3652195163575005,0.0025151285894852177
125,세무사랑,1.0,2,4.3652195163575005,0.0025151285894852177
126,운용,1.0,2,4.3652195163575005,0.0025151285894852177
127,세무관리,1.0,2,4.3652195163575005,0.0025151285894852177
128,업체 관리,2.0,26,4.335989878042562,0.002498287214449957
129,운영,3.0,58,4.158883083359672,0.0023962427786478556
130,신용평가,1.0,3,4.07753744390572,0.002349373487732719
131,사업보고서 작성,1.0,3,4.07753744390572,0.002349373487732719
132,지방세,1.0,3,4.07753744390572,0.002349373487732719
133,착공,1.0,3,4.07753744390572,0.002349373487732719
134,외주업체 관리,1.0,3,4.07753744390572,0.002349373487732719
135,세무사사무실,1.0,3,4.07753744390572,0.002349373487732719
136,경력자,2.0,32,3.93464848711826,0.002267044500841874
137,IP,1.0,4,3.8543938925915096,0.0022208038422964343
138,준공,1.0,4,3.8543938925915096,0.0022208038422964343
139,정비,1.0,4,3.8543938925915096,0.0022208038422964343
140,재고,2.0,34,3.8169674870723926,0.002199239698232187
141,진단,1.0,5,3.672072335797555,0.0021157547930439084
142,입찰,1.0,5,3.672072335797555,0.0021157547930439084
143,건설업,1.0,5,3.672072335797555,0.0021157547930439084
144,대리점,1.0,5,3.672072335797555,0.0021157547930439084
145,진행,3.0,69,3.6460096889287534,0.002100738158024353
146,현장,3.0,70,3.603455783952884,0.002076219679034239
147,금속,1.0,6,3.5179216559702966,0.002026937087434996
