idx,skill,tf,df,tfidf,pr
92,OA,3.0,5,11.016217007392664,0.0017778550064149125
93,대응,3.0,5,11.016217007392664,0.0017778550064149125
94,전기선임 가능자,2.0,0,10.92766361005122,0.0017635637936789174
95,전기 자격증,2.0,0,10.92766361005122,0.0017635637936789174
96,시설물 유지 관리,2.0,0,10.92766361005122,0.0017635637936789174
97,공사 관리,2.0,0,10.92766361005122,0.0017635637936789174
98,조직관리,2.0,0,10.92766361005122,0.0017635637936789174
99,소방안전1급,2.0,0,10.92766361005122,0.0017635637936789174
100,동종업계 경력,2.0,0,10.92766361005122,0.0017635637936789174
101,관리 업무,11.0,88,10.727149788228171,0.0017312038191300983
102,워드,3.0,6,10.55376496791089,0.0017032220654454562
103,경비,3.0,7,10.153170790037322,0.001638572071332663
104,근무 시간,3.0,7,10.153170790037322,0.001638572071332663
105,정산,3.0,7,10.153170790037322,0.001638572071332663
106,주차장,4.0,18,10.07757130343668,0.0016263714288030943
107,전기 1,2.0,1,9.54136924893133,0.001539836322748759
108,실무경력,2.0,1,9.54136924893133,0.001539836322748759
109,사상,2.0,1,9.54136924893133,0.001539836322748759
110,제출,9.0,81,9.514013019852213,0.0015354214307043935
111,행정 업무,3.0,9,9.483740136094694,0.0015305358335968924
112,인원,3.0,10,9.19780959668172,0.0014843908601780559
113,작성,7.0,66,8.813974299442506,0.0014224455023135955
114,조직,2.0,2,8.730439032715001,0.0014089641418734338
115,GO,2.0,2,8.730439032715001,0.0014089641418734338
116,기타 자격증,2.0,2,8.730439032715001,0.0014089641418734338
117,현장,7.0,70,8.408063495890062,0.0013569374832023764
118,미화 관리,2.0,3,8.15507488781144,0.0013161088518186005
119,오피스텔 관리,2.0,3,8.15507488781144,0.0013161088518186005
120,부수업무,2.0,3,8.15507488781144,0.0013161088518186005
121,검토,4.0,33,7.749885121637795,0.001250717197509641
122,인력관리,2.0,4,7.708787785183019,0.0012440846933280867
123,수리,2.0,4,7.708787785183019,0.0012440846933280867
124,수납,2.0,4,7.708787785183019,0.0012440846933280867
125,확정,2.0,4,7.708787785183019,0.0012440846933280867
126,별도,7.0,78,7.660687667910119,0.001236322043568611
127,컴퓨터,4.0,36,7.411655569525542,0.0011961319345163003
128,NAVER,2.0,5,7.34414467159511,0.0011852366709432752
129,경력자 우대,4.0,37,7.304982581196897,0.0011789164869427772
130,건축,3.0,20,7.257928101906561,0.0011713225877372304
131,배관,2.0,6,7.035843311940593,0.0011354813769636374
132,문서 작성,2.0,6,7.035843311940593,0.0011354813769636374
133,퇴직연금,2.0,8,6.533214455378781,0.0010543644900679499
134,건설,3.0,27,6.394881884551219,0.0010320396526549806
135,문자,2.0,9,6.322493424063129,0.0010203572223979284
136,유통,2.0,9,6.322493424063129,0.0010203572223979284
137,쇼핑몰,2.0,9,6.322493424063129,0.0010203572223979284
138,아파트,2.0,9,6.322493424063129,0.0010203572223979284
139,전화문의,3.0,29,6.187903270090364,0.0009986363558886666
140,커뮤니케이션,2.0,12,5.797764895128147,0.0009356737742097022
141,감사,2.0,12,5.797764895128147,0.0009356737742097022
142,관련업무,2.0,12,5.797764895128147,0.0009356737742097022
143,유경험자,4.0,57,5.613555177916763,0.000905945041764185
144,청구,2.0,14,5.5115632078468,0.0008894850415226029
145,관리업무,4.0,59,5.477948971214038,0.0008840601993245718
146,소방 특급 선임 가능자,1.0,0,5.4638318050256105,0.0008817818968394588
147,안전계획 수립하기,1.0,0,5.4638318050256105,0.0008817818968394588
148,전기안전관리자선임,1.0,0,5.4638318050256105,0.0008817818968394588
