idx,skill,tf,df,tfidf,pr
129,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00013374324849854295
130,관련 유경헙자,0.01,0,0.0546383180502561,0.00013374324849854295
131,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00013374324849854295
132,수강생관리,0.01,0,0.0546383180502561,0.00013374324849854295
133,신규 수강상담,0.01,0,0.0546383180502561,0.00013374324849854295
134,일반행정관리,0.01,0,0.0546383180502561,0.00013374324849854295
135,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00013374324849854295
136,HSK 5급 이상,0.01,0,0.0546383180502561,0.00013374324849854295
137,MES전산사용,0.01,0,0.0546383180502561,0.00013374324849854295
138,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00013374324849854295
139,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00013374324849854295
140,학교 환경,0.01,0,0.0546383180502561,0.00013374324849854295
141,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00013374324849854295
142,판매처별 행사,0.01,0,0.0546383180502561,0.00013374324849854295
143,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00013374324849854295
144,원자력공학,0.01,0,0.0546383180502561,0.00013374324849854295
145,전화 소통,0.01,0,0.0546383180502561,0.00013374324849854295
146,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00013374324849854295
147,인스타그램운영,0.01,0,0.0546383180502561,0.00013374324849854295
148,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00013374324849854295
149,SIEM,0.01,0,0.0546383180502561,0.00013374324849854295
150,기타서류 보조,0.01,0,0.0546383180502561,0.00013374324849854295
151,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00013374324849854295
152,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00013374324849854295
153,관능평가,0.01,0,0.0546383180502561,0.00013374324849854295
154,재가장깅양기관,0.01,0,0.0546383180502561,0.00013374324849854295
155,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00013374324849854295
156,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00013374324849854295
157,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00013374324849854295
158,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00013374324849854295
159,상품 원가 분석,0.01,0,0.0546383180502561,0.00013374324849854295
160,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00013374324849854295
161,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00013374324849854295
162,자동화 등,0.01,0,0.0546383180502561,0.00013374324849854295
163,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00013374324849854295
164,EAP,0.01,0,0.0546383180502561,0.00013374324849854295
165,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00013374324849854295
166,SW테스트 전략,0.01,0,0.0546383180502561,0.00013374324849854295
167,생산진도 관리하기,0.01,0,0.0546383180502561,0.00013374324849854295
168,개인결체창,0.01,0,0.0546383180502561,0.00013374324849854295
169,SNS 기반 활용,0.01,0,0.0546383180502561,0.00013374324849854295
170,세미나 개최,0.01,0,0.0546383180502561,0.00013374324849854295
171,교육 개발,0.01,0,0.0546383180502561,0.00013374324849854295
172,정보통신 지식,0.01,0,0.0546383180502561,0.00013374324849854295
173,구급차 운전,0.01,0,0.0546383180502561,0.00013374324849854295
174,환경미화원,0.01,0,0.0546383180502561,0.00013374324849854295
175,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00013374324849854295
176,거래처 불만대응,0.01,0,0.0546383180502561,0.00013374324849854295
177,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00013374324849854295
178,부동산 권리분석,0.01,0,0.0546383180502561,0.00013374324849854295
179,활동 유경험자,0.01,0,0.0546383180502561,0.00013374324849854295
180,부동산관련업무,0.01,0,0.0546383180502561,0.00013374324849854295
181,3D 렌더링,0.01,0,0.0546383180502561,0.00013374324849854295
182,제품공정별 관리,0.01,0,0.0546383180502561,0.00013374324849854295
183,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00013374324849854295
184,거래약정 감리하기,0.01,0,0.0546383180502561,0.00013374324849854295
185,내PC지키미,0.01,0,0.0546383180502561,0.00013374324849854295
186,UI 설계,0.01,0,0.0546383180502561,0.00013374324849854295
187,경영실적 측정하기,0.01,0,0.0546383180502561,0.00013374324849854295
188,과제비 집행,0.01,0,0.0546383180502561,0.00013374324849854295
189,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00013374324849854295
190,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00013374324849854295
191,제조수량 관리,0.01,0,0.0546383180502561,0.00013374324849854295
192,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00013374324849854295
193,장비운용 전문교육,0.01,0,0.0546383180502561,0.00013374324849854295
194,사회복지사 1급,0.01,0,0.0546383180502561,0.00013374324849854295
195,여행상품 관리,0.01,0,0.0546383180502561,0.00013374324849854295
196,자동소화장치,0.01,0,0.0546383180502561,0.00013374324849854295
