idx,skill,tf,df,tfidf,pr
54,조직,5.0,2,21.8260975817875,0.0034490499622937543
55,신고,8.0,17,20.587680377035564,0.0032533501677084967
56,컴퓨터,11.0,36,20.38205281619524,0.0032208560524272256
57,한글,10.0,30,20.29844600540464,0.0032076441593471977
58,결산,7.0,12,20.292177132948517,0.0032066535262655215
59,거래처,17.0,71,20.18181666216243,0.0031892139094867027
60,경영,8.0,18,20.15514260687336,0.0031849987652519517
61,사무업무,10.0,32,19.6732424355913,0.0031088469125736856
62,운전가능,6.0,8,19.59964336613634,0.003097216484056757
63,세무사,5.0,4,19.271969462957543,0.003045436102375218
64,택배,9.0,30,18.26860140486417,0.0028868797434124776
65,전산입력,5.0,7,16.921951316728872,0.0026740765421850803
66,컨설팅,3.0,0,16.391495415076832,0.0025902517127241267
67,초보,5.0,8,16.333036138446953,0.002581013736713965
68,매출처,4.0,3,16.31014977562288,0.002577397139264988
69,송장,6.0,15,16.147458496714975,0.002551687992346711
70,자재,10.0,47,15.92630794117719,0.0025167408694182717
71,유통,5.0,9,15.806233560157825,0.0024977662204790645
72,프로그램 사용,5.0,9,15.806233560157825,0.0024977662204790645
73,등록,5.0,9,15.806233560157825,0.0024977662204790645
74,경력자,8.0,32,15.73859394847304,0.0024870775300589484
75,제품,5.0,10,15.329682661136196,0.0024224596818666322
76,인터넷,5.0,11,14.894625776188049,0.002353710198501445
77,사무 보조,5.0,11,14.894625776188049,0.002353710198501445
78,배송,5.0,11,14.894625776188049,0.002353710198501445
79,C,10.0,53,14.748477584613358,0.0023306152584760416
80,고객상담,3.0,1,14.312053873396994,0.0022616497835864337
81,근태관리,5.0,13,14.123872377051756,0.0022319125673735127
82,총무,8.0,41,13.809297493937931,0.002182202146869957
83,장부정리,4.0,7,13.537561053383095,0.002139261233748064
84,매출 관리,4.0,7,13.537561053383095,0.002139261233748064
85,발송,4.0,7,13.537561053383095,0.002139261233748064
86,성실,5.0,16,13.15309230484697,0.00207850589635105
87,생산,5.0,16,13.15309230484697,0.00207850589635105
88,비용,3.0,2,13.0956585490725,0.0020694299773762526
89,회원관리,3.0,2,13.0956585490725,0.0020694299773762526
90,고객응대,4.0,8,13.066428910757562,0.0020648109893711716
91,학력,5.0,17,12.867300235647228,0.0020333438548178102
92,영업,5.0,17,12.867300235647228,0.0020333438548178102
93,건설,6.0,27,12.789763769102438,0.00202109122257283
94,출고,8.0,47,12.741046352941751,0.002013392695534617
95,구매,4.0,9,12.644986848126258,0.0019982129763832517
96,회계업무,5.0,18,12.596964129295849,0.0019906242282824696
97,계약,5.0,19,12.340497657358096,0.0019500963385829097
98,가공,4.0,10,12.263746128908958,0.0019379677454933056
99,문서작성,7.0,40,12.251818168249116,0.001936082839952592
100,컴퓨터활용능력,3.0,3,12.23261233171716,0.0019330478544487412
101,사무행정,3.0,3,12.23261233171716,0.0019330478544487412
102,매입매출,5.0,20,12.096546836510935,0.001911546223689878
103,블로그,4.0,11,11.91570062095044,0.0018829681588011563
104,AI,4.0,11,11.91570062095044,0.0018829681588011563
105,서류 작성,4.0,11,11.91570062095044,0.0018829681588011563
106,서류관리,4.0,11,11.91570062095044,0.0018829681588011563
107,사무원,7.0,43,11.757495197751442,0.0018579678853040522
108,관련업무,4.0,12,11.595529790256291,0.0018323734435802975
109,홈페이지,3.0,4,11.563181677774528,0.0018272616614251312
110,인근거주자,3.0,4,11.563181677774528,0.0018272616614251312
111,판매,4.0,13,11.299097901641408,0.0017855300538988106
112,차량,4.0,13,11.299097901641408,0.0017855300538988106
113,경험,5.0,24,11.224779900787045,0.0017737860168768934
114,영업지원,3.0,5,11.016217007392664,0.0017408280482385597
115,지시,3.0,5,11.016217007392664,0.0017408280482385597
116,지원업무,3.0,5,11.016217007392664,0.0017408280482385597
117,입찰,3.0,5,11.016217007392664,0.0017408280482385597
118,건설업,3.0,5,11.016217007392664,0.0017408280482385597
119,컴퓨터 OA,2.0,0,10.92766361005122,0.0017268344751494174
120,헤드헌팅,2.0,0,10.92766361005122,0.0017268344751494174
121,제조사,2.0,0,10.92766361005122,0.0017268344751494174
122,현장,9.0,70,10.810367351858652,0.0017082988366377554
123,급여관리,4.0,15,10.764972331143316,0.0017011253282311403
124,엑셀사용,4.0,15,10.764972331143316,0.0017011253282311403
125,홍보,4.0,15,10.764972331143316,0.0017011253282311403
126,법인,4.0,15,10.764972331143316,0.0017011253282311403
127,컴퓨터활용,3.0,6,10.55376496791089,0.0016677494695618005
128,행정업무,3.0,6,10.55376496791089,0.0016677494695618005
129,문서 작성,3.0,6,10.55376496791089,0.0016677494695618005
130,전화응대,6.0,41,10.35697312045345,0.0016366516101524679
131,포장,4.0,17,10.293840188517782,0.0016266750838542484
132,거래처 발주,3.0,7,10.153170790037322,0.001604445925311048
133,보고,3.0,7,10.153170790037322,0.001604445925311048
134,엑셀 사용,3.0,7,10.153170790037322,0.001604445925311048
135,견적,3.0,7,10.153170790037322,0.001604445925311048
136,사무관리,3.0,7,10.153170790037322,0.001604445925311048
137,환경,3.0,7,10.153170790037322,0.001604445925311048
138,정규직,6.0,44,9.943015891531742,0.0015712363814587677
139,재활용,3.0,8,9.79982168306817,0.0015486082420283786
140,문서정리,3.0,8,9.79982168306817,0.0015486082420283786
141,매입매출관리,3.0,8,9.79982168306817,0.0015486082420283786
142,자재 발주,3.0,8,9.79982168306817,0.0015486082420283786
143,노무,3.0,8,9.79982168306817,0.0015486082420283786
144,재고,5.0,34,9.54241871768098,0.0015079323637713418
145,법인카드관리,2.0,1,9.54136924893133,0.0015077665223909558
146,전표 처리하기,2.0,1,9.54136924893133,0.0015077665223909558
147,근로소득,2.0,1,9.54136924893133,0.0015077665223909558
148,전표 처리,2.0,1,9.54136924893133,0.0015077665223909558
149,법무,2.0,1,9.54136924893133,0.0015077665223909558
150,증빙서류 관리하기,2.0,1,9.54136924893133,0.0015077665223909558
151,상품등록,2.0,1,9.54136924893133,0.0015077665223909558
152,자금관리,2.0,1,9.54136924893133,0.0015077665223909558
153,상품,4.0,21,9.491157406669176,0.001499831839976382
154,쇼핑몰,3.0,9,9.483740136094694,0.0014986597322874386
155,ERP,3.0,9,9.483740136094694,0.0014986597322874386
156,직원,20.0,147,9.3323906252299,0.0014747428583348095
157,입출고,3.0,10,9.19780959668172,0.0014534758091199796
158,부품,3.0,10,9.19780959668172,0.0014534758091199796
159,경력자 우대,5.0,37,9.131228226496122,0.001442954346386315
160,보험,19.0,146,8.994585146690602,0.0014213614433268055
161,더존,3.0,11,8.936775465712829,0.0014122261191008671
162,토지,2.0,2,8.730439032715001,0.0013796199849175018
163,선정,2.0,2,8.730439032715001,0.0013796199849175018
164,오피스,2.0,2,8.730439032715001,0.0013796199849175018
165,컴퓨터 가능자,2.0,2,8.730439032715001,0.0013796199849175018
166,도매,2.0,2,8.730439032715001,0.0013796199849175018
167,전표정리,3.0,12,8.69664734269222,0.0013742800826852233
168,인증,4.0,26,8.671979756085124,0.0013703820089073402
169,전화상담,3.0,13,8.474323426231056,0.001339147540424108
170,기술,3.0,13,8.474323426231056,0.001339147540424108
171,임금,3.0,13,8.474323426231056,0.001339147540424108
172,청구,3.0,14,8.2673448117702,0.0013064399260772578
173,서류 관리,3.0,14,8.2673448117702,0.0013064399260772578
174,제작,3.0,14,8.2673448117702,0.0013064399260772578
175,운전가능자,3.0,14,8.2673448117702,0.0013064399260772578
176,생산관리,3.0,14,8.2673448117702,0.0013064399260772578
177,사회복지,4.0,29,8.250537693453818,0.0013037839959194196
178,세무사사무실,2.0,3,8.15507488781144,0.001288698569632494
179,견적서,2.0,3,8.15507488781144,0.001288698569632494
180,부가세,2.0,3,8.15507488781144,0.001288698569632494
181,전표 입력,2.0,3,8.15507488781144,0.001288698569632494
182,회계 업무,3.0,15,8.073729248357488,0.0012758439961733554
183,관련 업무,5.0,46,8.068421016577757,0.001275005167493555
184,수납,2.0,4,7.708787785183019,0.0012181744409500875
185,경리사무원,2.0,4,7.708787785183019,0.0012181744409500875
186,거래처 응대,2.0,4,7.708787785183019,0.0012181744409500875
187,안전관리,2.0,4,7.708787785183019,0.0012181744409500875
188,문서관리,2.0,4,7.708787785183019,0.0012181744409500875
189,물류,3.0,19,7.404298594414858,0.0011700578031497459
190,작업지시,2.0,5,7.34414467159511,0.00116055203215904
191,BI,2.0,5,7.34414467159511,0.00116055203215904
192,성실함,2.0,5,7.34414467159511,0.00116055203215904
193,OA,2.0,5,7.34414467159511,0.00116055203215904
194,포토샵,2.0,5,7.34414467159511,0.00116055203215904
195,업무 보조,2.0,5,7.34414467159511,0.00116055203215904
196,일반 사무,3.0,21,7.118368055001882,0.0011248738799822865
197,현금흐름표 작성,2.0,6,7.035843311940593,0.001111832979707867
198,비서,2.0,6,7.035843311940593,0.001111832979707867
199,부가세신고,2.0,6,7.035843311940593,0.001111832979707867
200,수불,2.0,6,7.035843311940593,0.001111832979707867
201,파워포인트,2.0,6,7.035843311940593,0.001111832979707867
202,전자,2.0,6,7.035843311940593,0.001111832979707867
203,조정,3.0,23,6.857333924032993,0.0010836241899631741
204,회계사무실,2.0,7,6.768780526691549,0.0010696306168740321
205,경비,2.0,7,6.768780526691549,0.0010696306168740321
