idx,skill,tf,df,tfidf,pr
64,인원,3.0,10,9.19780959668172,0.0033420317441940537
65,협의,3.0,10,9.19780959668172,0.0033420317441940537
66,자재 관리,3.0,11,8.936775465712829,0.0032471847762451985
67,입고,4.0,25,8.822941068016512,0.00320582295344561
68,접수,4.0,25,8.822941068016512,0.00320582295344561
69,선정,2.0,2,8.730439032715001,0.0031722122622119342
70,지게차운전,2.0,2,8.730439032715001,0.0031722122622119342
71,서류,5.0,41,8.630810933711208,0.0031360123098227804
72,모집,5.0,42,8.513158446660238,0.0030932631810900463
73,분석,5.0,43,8.398210855536744,0.003051496878535583
74,생산관리,3.0,14,8.2673448117702,0.003003946593012967
75,지게차운전기능사,2.0,3,8.15507488781144,0.0029631532230432515
76,수불 관리,2.0,3,8.15507488781144,0.0029631532230432515
77,컴퓨터활용능력,2.0,3,8.15507488781144,0.0029631532230432515
78,출고관리,3.0,15,8.073729248357488,0.0029335962174921746
79,자격증,5.0,47,7.963153970588595,0.0028934185986208257
80,엑셀,3.0,16,7.891855382908181,0.0028675121976631333
81,사무,4.0,33,7.749885121637795,0.0028159271855023762
82,학력,3.0,17,7.720380141388336,0.0028052065264618713
83,영업,3.0,17,7.720380141388336,0.0028052065264618713
84,급여,3.0,17,7.720380141388336,0.0028052065264618713
85,매입처 관리,2.0,4,7.708787785183019,0.0028009944342217634
86,1종보통,2.0,4,7.708787785183019,0.0028009944342217634
87,인근거주자,2.0,4,7.708787785183019,0.0028009944342217634
88,별도,7.0,78,7.660687667910119,0.002783517216723862
89,작성,6.0,66,7.554835113807863,0.002745055603413082
90,입출고 관리,3.0,19,7.404298594414858,0.0026903580342599424
91,계획,3.0,19,7.404298594414858,0.0026903580342599424
92,계약,3.0,19,7.404298594414858,0.0026903580342599424
93,ERP 사용가능자,2.0,5,7.34414467159511,0.0026685010565210333
94,부자재 입출고,2.0,5,7.34414467159511,0.0026685010565210333
95,지원업무,2.0,5,7.34414467159511,0.0026685010565210333
96,거래처,6.0,71,7.1229941160573285,0.002588145818778337
97,협력업체 관리,2.0,6,7.035843311940593,0.0025564795018331323
98,물류관리,2.0,6,7.035843311940593,0.0025564795018331323
99,통계,2.0,6,7.035843311940593,0.0025564795018331323
100,컴퓨터활용,2.0,6,7.035843311940593,0.0025564795018331323
101,자재구매,2.0,7,6.768780526691549,0.0024594420173523505
102,견적,2.0,7,6.768780526691549,0.0024594420173523505
103,업체 관리,3.0,26,6.503984817063843,0.0023632282766785444
104,주문,2.0,9,6.322493424063129,0.0022972832285308624
105,입출고관리,2.0,9,6.322493424063129,0.0022972832285308624
