idx,skill,tf,df,tfidf,pr
81,NETWORK,1.0,0,5.4638318050256105,0.0023899018438884997
82,XR,1.0,0,5.4638318050256105,0.0023899018438884997
83,프로토타이핑,1.0,0,5.4638318050256105,0.0023899018438884997
84,핵심 로직 설계,1.0,0,5.4638318050256105,0.0023899018438884997
85,TYPESCRIPT,1.0,0,5.4638318050256105,0.0023899018438884997
86,PHASER,1.0,0,5.4638318050256105,0.0023899018438884997
87,API,1.0,0,5.4638318050256105,0.0023899018438884997
88,유니티 개발,1.0,0,5.4638318050256105,0.0023899018438884997
89,2D 게임 제작,1.0,0,5.4638318050256105,0.0023899018438884997
90,프로젝트 진행,1.0,0,5.4638318050256105,0.0023899018438884997
91,안드로이드,1.0,0,5.4638318050256105,0.0023899018438884997
92,근무 환경,1.0,0,5.4638318050256105,0.0023899018438884997
93,UI,1.0,0,5.4638318050256105,0.0023899018438884997
94,동종업계 경력,1.0,0,5.4638318050256105,0.0023899018438884997
95,SQL,2.0,15,5.382486165571658,0.0023543209364483265
96,작성,4.0,66,5.036556742538576,0.002203010025815679
97,정규직,3.0,44,4.971507945765871,0.0021745574224235277
98,메타버스 기능 개발,1.0,1,4.770684624465665,0.0020867164999724156
99,응용소프트웨어공학,1.0,1,4.770684624465665,0.0020867164999724156
100,VUEJS,1.0,1,4.770684624465665,0.0020867164999724156
101,자료구조,1.0,1,4.770684624465665,0.0020867164999724156
102,앱개발,1.0,1,4.770684624465665,0.0020867164999724156
103,정보처리산업기사,1.0,1,4.770684624465665,0.0020867164999724156
104,리더십,1.0,1,4.770684624465665,0.0020867164999724156
105,앱 개발,1.0,1,4.770684624465665,0.0020867164999724156
106,소통 능력,1.0,1,4.770684624465665,0.0020867164999724156
107,타일,1.0,1,4.770684624465665,0.0020867164999724156
108,정보통신,2.0,21,4.745578703334588,0.002075735069843382
109,4대보험,2.0,23,4.571555949355329,0.001999616822530014
110,문화,4.0,77,4.428491913344073,0.0019370400420473232
111,REACT,1.0,2,4.3652195163575005,0.001909364443013259
112,실무자,1.0,2,4.3652195163575005,0.001909364443013259
113,인사관리,1.0,2,4.3652195163575005,0.001909364443013259
114,유지보수,1.0,2,4.3652195163575005,0.001909364443013259
115,비용,1.0,2,4.3652195163575005,0.001909364443013259
116,조리,1.0,2,4.3652195163575005,0.001909364443013259
117,동종업계 경력자,1.0,2,4.3652195163575005,0.001909364443013259
118,GO,1.0,2,4.3652195163575005,0.001909364443013259
119,인증,2.0,26,4.335989878042562,0.0018965792825255566
120,유지,2.0,27,4.2632545897008125,0.0018647645770355707
121,유경험자,3.0,57,4.210166383437572,0.0018415435836805865
122,STL,1.0,3,4.07753744390572,0.0017835311560563314
123,HTML,1.0,3,4.07753744390572,0.0017835311560563314
124,최적화,1.0,3,4.07753744390572,0.0017835311560563314
125,원만한 커뮤니케이션 능력,1.0,4,3.8543938925915096,0.0016859272758916566
126,SI,1.0,4,3.8543938925915096,0.0016859272758916566
127,2D,1.0,4,3.8543938925915096,0.0016859272758916566
128,긍정적인 마인드,1.0,4,3.8543938925915096,0.0016859272758916566
129,홈페이지,1.0,4,3.8543938925915096,0.0016859272758916566
130,정보처리기능사,1.0,5,3.672072335797555,0.001606179099097175
131,원활한 커뮤니케이션 능력,1.0,5,3.672072335797555,0.001606179099097175
132,배치,1.0,5,3.672072335797555,0.001606179099097175
133,협업,2.0,37,3.652491290598448,0.0015976142717568519
134,경력자 우대,2.0,37,3.652491290598448,0.0015976142717568519
135,레벨,1.0,6,3.5179216559702966,0.0015387529763499534
136,데이터 처리,1.0,6,3.5179216559702966,0.0015387529763499534
137,유관업무 경험,1.0,6,3.5179216559702966,0.0015387529763499534
138,기록,1.0,6,3.5179216559702966,0.0015387529763499534
139,워드,1.0,6,3.5179216559702966,0.0015387529763499534
140,모집,2.0,42,3.405263378664096,0.001489475796108837
141,컴퓨터 공학,1.0,7,3.3843902633457743,0.0014803458121402473
142,제안,1.0,8,3.2666072276893905,0.0014288270421380187
143,건강보험,1.0,8,3.2666072276893905,0.0014288270421380187
144,테스트,1.0,8,3.2666072276893905,0.0014288270421380187
145,자격증,2.0,47,3.1852615882354383,0.0013932461346978457
146,제출,3.0,81,3.1713376732840706,0.001387155758711928
147,실무,1.0,9,3.1612467120315646,0.0013827419319755727
148,런칭,1.0,10,3.0659365322272394,0.001341052878837775
149,제품,1.0,10,3.0659365322272394,0.001341052878837775
150,AI,1.0,11,2.9789251552376097,0.001302993755181091
151,.NET,1.0,12,2.8988824475640733,0.0012679827553031553
152,행사,1.0,12,2.8988824475640733,0.0012679827553031553
153,보험,6.0,146,2.8403953094812424,0.0012424002476170016
154,코딩,1.0,13,2.824774475410352,0.0012355676324338695
155,임금,1.0,13,2.824774475410352,0.0012355676324338695
156,개선,2.0,57,2.806777588958381,0.001227695722453724
157,IOS,1.0,14,2.7557816039234,0.0012053898750164162
158,유관업무 경험자,1.0,14,2.7557816039234,0.0012053898750164162
159,기업,3.0,94,2.729864740275208,0.0011940537353930022
160,정보통신공사,1.0,17,2.573460047129445,0.0011256416982219346
161,진행,2.0,69,2.4306731259525023,0.001063186128874053
162,기타,1.0,20,2.419309367302187,0.001058215575474713
163,상품,1.0,21,2.372789351667294,0.001037867534921691
164,솔루션,1.0,22,2.3283375890964604,0.00101842415651564
165,구축,2.0,73,2.3195334236428806,0.0010145731793988013
