idx,skill,tf,df,tfidf,pr
118,식자재 입고하기,0.01,0,0.0546383180502561,0.000123247664625976
119,펌웨어 검증하기,0.01,0,0.0546383180502561,0.000123247664625976
120,불만사항 수집,0.01,0,0.0546383180502561,0.000123247664625976
121,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.000123247664625976
122,화장품과학,0.01,0,0.0546383180502561,0.000123247664625976
123,노무 관련 업무,0.01,0,0.0546383180502561,0.000123247664625976
124,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.000123247664625976
125,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.000123247664625976
126,소분하기,0.01,0,0.0546383180502561,0.000123247664625976
127,자재사무원,0.01,0,0.0546383180502561,0.000123247664625976
128,사진 찍기,0.01,0,0.0546383180502561,0.000123247664625976
129,경제적 환경분석하기,0.01,0,0.0546383180502561,0.000123247664625976
130,인적관리,0.01,0,0.0546383180502561,0.000123247664625976
131,공구자재 관리,0.01,0,0.0546383180502561,0.000123247664625976
132,봉제부,0.01,0,0.0546383180502561,0.000123247664625976
133,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.000123247664625976
134,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.000123247664625976
135,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.000123247664625976
136,관련 유경헙자,0.01,0,0.0546383180502561,0.000123247664625976
137,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.000123247664625976
138,수강생관리,0.01,0,0.0546383180502561,0.000123247664625976
139,신규 수강상담,0.01,0,0.0546383180502561,0.000123247664625976
140,일반행정관리,0.01,0,0.0546383180502561,0.000123247664625976
141,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.000123247664625976
142,HSK 5급 이상,0.01,0,0.0546383180502561,0.000123247664625976
143,MES전산사용,0.01,0,0.0546383180502561,0.000123247664625976
144,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.000123247664625976
145,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.000123247664625976
146,학교 환경,0.01,0,0.0546383180502561,0.000123247664625976
147,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.000123247664625976
148,판매처별 행사,0.01,0,0.0546383180502561,0.000123247664625976
149,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.000123247664625976
150,원자력공학,0.01,0,0.0546383180502561,0.000123247664625976
151,전화 소통,0.01,0,0.0546383180502561,0.000123247664625976
152,철판 절단절곡제작,0.01,0,0.0546383180502561,0.000123247664625976
153,인스타그램운영,0.01,0,0.0546383180502561,0.000123247664625976
154,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.000123247664625976
155,SIEM,0.01,0,0.0546383180502561,0.000123247664625976
156,기타서류 보조,0.01,0,0.0546383180502561,0.000123247664625976
157,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.000123247664625976
158,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.000123247664625976
159,관능평가,0.01,0,0.0546383180502561,0.000123247664625976
160,재가장깅양기관,0.01,0,0.0546383180502561,0.000123247664625976
161,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.000123247664625976
162,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.000123247664625976
163,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.000123247664625976
164,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.000123247664625976
165,상품 원가 분석,0.01,0,0.0546383180502561,0.000123247664625976
166,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.000123247664625976
167,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.000123247664625976
168,자동화 등,0.01,0,0.0546383180502561,0.000123247664625976
169,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.000123247664625976
170,EAP,0.01,0,0.0546383180502561,0.000123247664625976
171,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.000123247664625976
172,SW테스트 전략,0.01,0,0.0546383180502561,0.000123247664625976
173,생산진도 관리하기,0.01,0,0.0546383180502561,0.000123247664625976
174,개인결체창,0.01,0,0.0546383180502561,0.000123247664625976
175,SNS 기반 활용,0.01,0,0.0546383180502561,0.000123247664625976
176,세미나 개최,0.01,0,0.0546383180502561,0.000123247664625976
177,교육 개발,0.01,0,0.0546383180502561,0.000123247664625976
178,정보통신 지식,0.01,0,0.0546383180502561,0.000123247664625976
179,구급차 운전,0.01,0,0.0546383180502561,0.000123247664625976
180,환경미화원,0.01,0,0.0546383180502561,0.000123247664625976
181,원자재 입출고 검수,0.01,0,0.0546383180502561,0.000123247664625976
182,거래처 불만대응,0.01,0,0.0546383180502561,0.000123247664625976
183,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.000123247664625976
184,부동산 권리분석,0.01,0,0.0546383180502561,0.000123247664625976
185,활동 유경험자,0.01,0,0.0546383180502561,0.000123247664625976
186,부동산관련업무,0.01,0,0.0546383180502561,0.000123247664625976
187,3D 렌더링,0.01,0,0.0546383180502561,0.000123247664625976
188,제품공정별 관리,0.01,0,0.0546383180502561,0.000123247664625976
189,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.000123247664625976
190,거래약정 감리하기,0.01,0,0.0546383180502561,0.000123247664625976
191,내PC지키미,0.01,0,0.0546383180502561,0.000123247664625976
192,UI 설계,0.01,0,0.0546383180502561,0.000123247664625976
