idx,skill,tf,df,tfidf,pr
94,제품표준서 작성,0.01,0,0.0546383180502561,8.132606053506649e-05
95,일용직 투입,0.01,0,0.0546383180502561,8.132606053506649e-05
96,영업 손익관리,0.01,0,0.0546383180502561,8.132606053506649e-05
97,불꽃놀이 연출,0.01,0,0.0546383180502561,8.132606053506649e-05
98,생산검토,0.01,0,0.0546383180502561,8.132606053506649e-05
99,화학사고대응,0.01,0,0.0546383180502561,8.132606053506649e-05
100,나라사업 발굴,0.01,0,0.0546383180502561,8.132606053506649e-05
101,영상 프로그램,0.01,0,0.0546383180502561,8.132606053506649e-05
102,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,8.132606053506649e-05
103,운영 원칙 이해,0.01,0,0.0546383180502561,8.132606053506649e-05
104,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,8.132606053506649e-05
105,법규 검토,0.01,0,0.0546383180502561,8.132606053506649e-05
106,분양 타당성 분석하기,0.01,0,0.0546383180502561,8.132606053506649e-05
107,각종 사무관리,0.01,0,0.0546383180502561,8.132606053506649e-05
108,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,8.132606053506649e-05
109,가격별 상품 구성,0.01,0,0.0546383180502561,8.132606053506649e-05
110,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,8.132606053506649e-05
111,국제계약규범 활용하기,0.01,0,0.0546383180502561,8.132606053506649e-05
112,수입신고서 작성,0.01,0,0.0546383180502561,8.132606053506649e-05
113,근무표관리,0.01,0,0.0546383180502561,8.132606053506649e-05
114,직업훈련 평가,0.01,0,0.0546383180502561,8.132606053506649e-05
115,제품 기술정보,0.01,0,0.0546383180502561,8.132606053506649e-05
116,지장물 조서 작성,0.01,0,0.0546383180502561,8.132606053506649e-05
117,의료 비품 관리,0.01,0,0.0546383180502561,8.132606053506649e-05
118,어도브 프로그램,0.01,0,0.0546383180502561,8.132606053506649e-05
119,농산식품 매장 관리하기,0.01,0,0.0546383180502561,8.132606053506649e-05
120,UX 콘셉트 디자인,0.01,0,0.0546383180502561,8.132606053506649e-05
121,에어컨 조립,0.01,0,0.0546383180502561,8.132606053506649e-05
122,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,8.132606053506649e-05
123,서버 기본 설치,0.01,0,0.0546383180502561,8.132606053506649e-05
124,CLAIM 업무,0.01,0,0.0546383180502561,8.132606053506649e-05
125,PPT 활용능력,0.01,0,0.0546383180502561,8.132606053506649e-05
126,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,8.132606053506649e-05
127,중량 점검표,0.01,0,0.0546383180502561,8.132606053506649e-05
128,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,8.132606053506649e-05
129,관련업계 경험,0.01,0,0.0546383180502561,8.132606053506649e-05
130,대표 업무,0.01,0,0.0546383180502561,8.132606053506649e-05
131,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,8.132606053506649e-05
132,농업법인 상담,0.01,0,0.0546383180502561,8.132606053506649e-05
133,온라인 MD 경력,0.01,0,0.0546383180502561,8.132606053506649e-05
134,GUI 프로그래밍,0.01,0,0.0546383180502561,8.132606053506649e-05
135,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,8.132606053506649e-05
136,인터칩 통신,0.01,0,0.0546383180502561,8.132606053506649e-05
137,품질 개선방법 파악,0.01,0,0.0546383180502561,8.132606053506649e-05
138,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,8.132606053506649e-05
139,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,8.132606053506649e-05
140,유통사 파트너 시스템,0.01,0,0.0546383180502561,8.132606053506649e-05
141,입출납업무,0.01,0,0.0546383180502561,8.132606053506649e-05
142,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,8.132606053506649e-05
143,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,8.132606053506649e-05
144,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,8.132606053506649e-05
145,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,8.132606053506649e-05
146,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,8.132606053506649e-05
147,축구 전공자,0.01,0,0.0546383180502561,8.132606053506649e-05
148,플레이스토어 배포 경험,0.01,0,0.0546383180502561,8.132606053506649e-05
149,펌웨어 코딩하기,0.01,0,0.0546383180502561,8.132606053506649e-05
