idx,skill,tf,df,tfidf,pr
111,NODE.JS,1.0,0,5.4638318050256105,0.0018479033435794593
112,차량통신 사양,1.0,0,5.4638318050256105,0.0018479033435794593
113,PF,1.0,0,5.4638318050256105,0.0018479033435794593
114,메카트로닉스,1.0,0,5.4638318050256105,0.0018479033435794593
115,컨설팅,1.0,0,5.4638318050256105,0.0018479033435794593
116,펌웨어 구현하기,1.0,0,5.4638318050256105,0.0018479033435794593
117,펌웨어 프로그램 개발,1.0,0,5.4638318050256105,0.0018479033435794593
118,머신비젼,1.0,0,5.4638318050256105,0.0018479033435794593
119,성능 최적화,1.0,0,5.4638318050256105,0.0018479033435794593
120,임베디드 펌웨어 엔지니어,1.0,0,5.4638318050256105,0.0018479033435794593
121,AWS,1.0,0,5.4638318050256105,0.0018479033435794593
122,UX 설계하기,1.0,0,5.4638318050256105,0.0018479033435794593
123,프로젝트 진행,1.0,0,5.4638318050256105,0.0018479033435794593
124,W FIREWARE 프로그램 개발,1.0,0,5.4638318050256105,0.0018479033435794593
125,전기기사,1.0,0,5.4638318050256105,0.0018479033435794593
126,근무 환경,1.0,0,5.4638318050256105,0.0018479033435794593
127,정보처리기사,1.0,0,5.4638318050256105,0.0018479033435794593
128,어플리케이션,1.0,0,5.4638318050256105,0.0018479033435794593
129,소프트웨어구조 설계하기,1.0,0,5.4638318050256105,0.0018479033435794593
130,DB,1.0,0,5.4638318050256105,0.0018479033435794593
131,제어 알고리즘 설계하기,1.0,0,5.4638318050256105,0.0018479033435794593
132,의료기기,2.0,15,5.382486165571658,0.0018203917208764499
133,하드웨어,2.0,16,5.261236921938788,0.0017793844405078311
134,엑셀,2.0,16,5.261236921938788,0.0017793844405078311
135,서류,3.0,41,5.178486560226725,0.0017513977316290035
136,UX 설계,1.0,1,4.770684624465665,0.0016134764727941508
137,모듈 설계하기,1.0,1,4.770684624465665,0.0016134764727941508
138,설계 경험,1.0,1,4.770684624465665,0.0016134764727941508
139,하드웨어 개발,1.0,1,4.770684624465665,0.0016134764727941508
140,SLACK,1.0,1,4.770684624465665,0.0016134764727941508
141,LABVIEW,1.0,1,4.770684624465665,0.0016134764727941508
142,PIC,1.0,1,4.770684624465665,0.0016134764727941508
143,BOM,1.0,1,4.770684624465665,0.0016134764727941508
144,꼼꼼함,1.0,1,4.770684624465665,0.0016134764727941508
145,CAM,1.0,1,4.770684624465665,0.0016134764727941508
146,프로그램 활용,1.0,1,4.770684624465665,0.0016134764727941508
147,유관업무 경력,1.0,1,4.770684624465665,0.0016134764727941508
148,관제,1.0,1,4.770684624465665,0.0016134764727941508
