idx,skill,tf,df,tfidf,pr
90,환경,10.0,7,33.843902633457745,0.001996843422927383
91,수입,11.0,10,33.725301854499634,0.001989845790651298
92,배관,9.0,6,31.66129490373267,0.0018680661380753878
93,설계,9.0,6,31.66129490373267,0.0018680661380753878
94,ERP,10.0,9,31.61246712031565,0.0018651852221470925
95,정규직,19.0,44,31.486216989850515,0.0018577362661152369
96,시험,13.0,20,31.45102177492843,0.0018556596931444177
97,홈페이지,8.0,4,30.83515114073208,0.0018193223582162249
98,AS,10.0,10,30.659365322272397,0.0018089507187739073
99,출고 관리,10.0,10,30.659365322272397,0.0018089507187739073
100,CAD,9.0,7,30.45951237011197,0.0017971590806346448
101,사무실,9.0,7,30.45951237011197,0.0017971590806346448
102,운전가능자,11.0,14,30.3135976431574,0.001788549882517539
103,해당직무 근무경험,10.0,11,29.789251552376097,0.0017576126394325986
104,자동차부품,10.0,11,29.789251552376097,0.0017576126394325986
105,인쇄,9.0,8,29.399465049204515,0.001734614623404903
106,초보,9.0,8,29.399465049204515,0.001734614623404903
107,출하관리,8.0,5,29.37657868638044,0.00173326429204463
108,협력,15.0,34,28.627256153042943,0.0016890530854189775
109,ACC,9.0,9,28.45122040828408,0.001678666699932383
110,재고 관리,9.0,9,28.45122040828408,0.001678666699932383
111,구매,9.0,9,28.45122040828408,0.001678666699932383
112,자재 출고,8.0,6,28.143373247762373,0.001660503233844789
113,제품 생산,8.0,6,28.143373247762373,0.001660503233844789
114,유경험자,20.0,57,28.06777588958381,0.0016560428709515242
115,운영,20.0,58,27.72588722239781,0.0016358709024927546
116,조립,11.0,18,27.713321084450868,0.0016351294806129344
117,마감,12.0,23,27.42933569613197,0.001618373896571292
118,물류,11.0,19,27.14909484618781,0.0016018392461762938
119,SI,7.0,4,26.980757248140566,0.0015919070634391964
120,지게차 운전,7.0,4,26.980757248140566,0.0015919070634391964
121,HACCP,6.0,2,26.191317098145003,0.0015453288544073857
122,작업지시,7.0,5,25.70450635058289,0.0015166062555390515
123,MES,7.0,5,25.70450635058289,0.0015166062555390515
124,보증,7.0,5,25.70450635058289,0.0015166062555390515
125,진행,21.0,69,25.522067822501278,0.0015058420957778727
126,등록,8.0,9,25.28997369625252,0.0014921481777176741
127,조선,10.0,18,25.193928258591697,0.0014864813460117585
128,전산,10.0,18,25.193928258591697,0.0014864813460117585
129,검토,13.0,33,25.187126645322834,0.001486080040143806
130,관리자,11.0,23,25.143557721454307,0.001483509405190351
131,유지관리,7.0,6,24.625451591792075,0.0014529403296141903
132,공정 관리,7.0,6,24.625451591792075,0.0014529403296141903
133,인원관리,7.0,6,24.625451591792075,0.0014529403296141903
134,운전 가능자,8.0,10,24.527492257817915,0.0014471605750191257
135,운전 가능,8.0,10,24.527492257817915,0.0014471605750191257
136,잔업,9.0,15,24.22118774507246,0.0014290881275737747
137,컴퓨터,13.0,36,24.08788060095801,0.001421222796650295
138,창호,5.0,1,23.853423122328326,0.0014073894370868804
139,원가,11.0,26,23.84794432923409,0.0014070661796873334
140,개발,14.0,42,23.836843650648667,0.001406411222212027
141,제관,8.0,11,23.83140124190088,0.0014060901115460793
142,제품 검사,7.0,7,23.69073184342042,0.001397790396049168
143,시공,7.0,7,23.69073184342042,0.001397790396049168
144,도면,12.0,32,23.60789092270956,0.0013929026515871214
145,전기,15.0,49,23.27713199396196,0.0013733873551806362
146,관련업무,8.0,12,23.191059580512587,0.0013683089475704585
147,금형,7.0,8,22.866250593825733,0.0013491447070927021
148,통신,7.0,8,22.866250593825733,0.0013491447070927021
149,4대보험,10.0,23,22.857779746776643,0.00134864491380941
150,계약,9.0,19,22.212895783244573,0.0013105957468715133
151,공정검사,7.0,9,22.128726984220958,0.001305629655502965
152,자재 입,6.0,5,22.03243401478533,0.0012999482190334726
153,사무원,13.0,43,21.83534822439553,0.0012883198477857884
154,운용,5.0,2,21.8260975817875,0.001287774045339488
155,출고관리,8.0,15,21.52994466228663,0.0012703005578433553
156,검사 업무,7.0,10,21.461555725590674,0.001266265503141735
157,정리,11.0,33,21.312184084503937,0.0012574523416601434
158,파워포인트,6.0,6,21.10752993582178,0.0012453774253835918
159,출장,6.0,6,21.10752993582178,0.0012453774253835918
160,심사,6.0,6,21.10752993582178,0.0012453774253835918
161,생산 관리,8.0,16,21.04494768775515,0.0012416849744332006
162,AI,7.0,11,20.852476086663263,0.0012303288476028188
163,산업공학,5.0,3,20.3876872195286,0.001202905574275286
164,생산직,5.0,3,20.3876872195286,0.001202905574275286
165,공무,7.0,12,20.292177132948517,0.0011972703291241514
166,샘플,9.0,24,20.204603821416683,0.0011921033661692515
167,전화,9.0,24,20.204603821416683,0.0011921033661692515
168,레미콘,7.0,13,19.773421327872462,0.0011666629216779585
169,사무업무,10.0,32,19.6732424355913,0.0011607522096559345
170,퇴직연금,6.0,8,19.59964336613634,0.0011564097489366017
171,납기,5.0,4,19.271969462957543,0.0011370764738851402
172,1종보통,5.0,4,19.271969462957543,0.0011370764738851402
173,문서관리,5.0,4,19.271969462957543,0.0011370764738851402
174,관리업무,14.0,59,19.17282139924913,0.0011312265823683028
175,품질관리자,4.0,1,19.08273849786266,0.0011259115496695042
176,치수,4.0,1,19.08273849786266,0.0011259115496695042
177,주문,6.0,9,18.967480272189388,0.0011191111332882553
178,분석,11.0,43,18.47606388218084,0.0010901167942802827
179,공단,7.0,16,18.41432922678576,0.0010864743526290508
180,개인,6.0,10,18.39561919336344,0.0010853704312643445
181,자가,5.0,5,18.360361678987772,0.0010832901825278936
182,원료,5.0,5,18.360361678987772,0.0010832901825278936
183,관련 업무,11.0,46,17.750526236471064,0.0010473089333898687
184,문서 작성,5.0,6,17.589608279851483,0.0010378145211529931
185,참여,5.0,6,17.589608279851483,0.0010378145211529931
186,별도,16.0,78,17.510143240937417,0.0010331259590203462
187,위생 관리,4.0,2,17.460878065430002,0.0010302192362715904
188,회의,4.0,2,17.460878065430002,0.0010302192362715904
