idx,skill,tf,df,tfidf,pr
124,프로젝트 개발,2.0,2,8.730439032715001,0.0021517148409586056
125,REACT,2.0,2,8.730439032715001,0.0021517148409586056
126,HMI,2.0,2,8.730439032715001,0.0021517148409586056
127,오피스,2.0,2,8.730439032715001,0.0021517148409586056
128,GO,2.0,2,8.730439032715001,0.0021517148409586056
129,연구소,3.0,12,8.69664734269222,0.0021433864990905017
130,커뮤니케이션,3.0,12,8.69664734269222,0.0021433864990905017
131,수행,3.0,12,8.69664734269222,0.0021433864990905017
132,유지,4.0,27,8.526509179401625,0.0021014540361760947
133,모집,5.0,42,8.513158446660238,0.0020981635980125996
134,임금,3.0,13,8.474323426231056,0.0020885922706723277
135,빅데이터,2.0,3,8.15507488781144,0.002009909879615276
136,검증,4.0,30,8.119378402161855,0.002001112079452597
137,취득,4.0,30,8.119378402161855,0.002001112079452597
138,SQL,3.0,15,8.073729248357488,0.001989861332342401
139,하드웨어,3.0,16,7.891855382908181,0.001945036473706617
140,품질,3.0,17,7.720380141388336,0.001902774472832135
141,보안관리,2.0,4,7.708787785183019,0.0018999174063323646
142,PM,2.0,4,7.708787785183019,0.0018999174063323646
143,소통,2.0,4,7.708787785183019,0.0018999174063323646
144,CS,4.0,34,7.633934974144785,0.001881469089610273
145,OA,2.0,5,7.34414467159511,0.0018100470119317682
146,자가,2.0,5,7.34414467159511,0.0018100470119317682
147,PC,5.0,60,6.764789704261494,0.001667258467538582
148,제출,6.0,81,6.342675346568141,0.0015632236389776133
149,설치,2.0,9,6.322493424063129,0.0015582495773055272
150,검사,2.0,10,6.131873064454479,0.0015112690468623467
151,제품,2.0,10,6.131873064454479,0.0015112690468623467
152,진행,5.0,69,6.076682814881256,0.0014976667894457476
153,해당직무 근무경험,2.0,11,5.957850310475219,0.0014683791829049307
154,구축,5.0,73,5.7988335591072016,0.0014291877169777946
155,운전면허,2.0,12,5.797764895128147,0.0014289243327270012
156,유관업무 경력자,2.0,13,5.649548950820703,0.0013923948471148849
157,이메일,3.0,36,5.558741677144156,0.0013700143737269328
158,제작,2.0,14,5.5115632078468,0.0013583867096220198
159,이커머스 시장 이해도가 높고,1.0,0,5.4638318050256105,0.0013466227688344753
160,SNS 기반 활용,1.0,0,5.4638318050256105,0.0013466227688344753
161,활동 유경험자,1.0,0,5.4638318050256105,0.0013466227688344753
