idx,skill,tf,df,tfidf,pr
95,MVC,1.0,0,5.4638318050256105,0.002734072966763157
96,프로그램 개발언어,1.0,0,5.4638318050256105,0.002734072966763157
97,데이터 분석,1.0,0,5.4638318050256105,0.002734072966763157
98,통신 프로토콜 개발,1.0,0,5.4638318050256105,0.002734072966763157
99,UNIX,1.0,0,5.4638318050256105,0.002734072966763157
100,RS-485,1.0,0,5.4638318050256105,0.002734072966763157
101,데이터 시각화,1.0,0,5.4638318050256105,0.002734072966763157
102,ANDROID APP 개발,1.0,0,5.4638318050256105,0.002734072966763157
103,안드로이드,1.0,0,5.4638318050256105,0.002734072966763157
104,경험 보유자,1.0,0,5.4638318050256105,0.002734072966763157
105,NETC#,1.0,0,5.4638318050256105,0.002734072966763157
106,RF CARD READER,1.0,0,5.4638318050256105,0.002734072966763157
107,원격 모니터링 기능 개발,1.0,0,5.4638318050256105,0.002734072966763157
108,SQL,2.0,15,5.382486165571658,0.0026933680326195865
109,기능,2.0,16,5.261236921938788,0.0026326955428565973
110,급여,2.0,17,5.146920094258891,0.002575491997916168
111,XPLATFORM,1.0,1,4.770684624465665,0.0023872257291498162
112,소프트웨어 유지보수,1.0,1,4.770684624465665,0.0023872257291498162
113,SLACK,1.0,1,4.770684624465665,0.0023872257291498162
114,IPS,1.0,1,4.770684624465665,0.0023872257291498162
115,기술연구소,1.0,1,4.770684624465665,0.0023872257291498162
116,솔루션,2.0,22,4.656675178192921,0.002330175996263962
117,경력 3년 이상,2.0,23,4.571555949355329,0.002287582777654536
118,웹표준,1.0,2,4.3652195163575005,0.002184333101667291
119,REACT,1.0,2,4.3652195163575005,0.002184333101667291
120,HMI,1.0,2,4.3652195163575005,0.002184333101667291
121,프론트,1.0,2,4.3652195163575005,0.002184333101667291
122,모니터링,1.0,2,4.3652195163575005,0.002184333101667291
123,학사,1.0,2,4.3652195163575005,0.002184333101667291
124,조직,1.0,2,4.3652195163575005,0.002184333101667291
125,봉제,1.0,2,4.3652195163575005,0.002184333101667291
126,공학,1.0,2,4.3652195163575005,0.002184333101667291
127,오피스,1.0,2,4.3652195163575005,0.002184333101667291
128,연구,1.0,2,4.3652195163575005,0.002184333101667291
129,LMS,1.0,3,4.07753744390572,0.002040378491536475
130,빅데이터,1.0,3,4.07753744390572,0.002040378491536475
131,로그 관리,1.0,3,4.07753744390572,0.002040378491536475
132,직원 모집,2.0,33,3.8749425608188974,0.0019390010676299156
133,소프트웨어 개발,1.0,4,3.8543938925915096,0.0019287186211146678
134,C#,1.0,4,3.8543938925915096,0.0019287186211146678
135,SI,1.0,4,3.8543938925915096,0.0019287186211146678
136,PM,1.0,4,3.8543938925915096,0.0019287186211146678
137,홈페이지,1.0,4,3.8543938925915096,0.0019287186211146678
138,CS,2.0,34,3.8169674870723926,0.0019099906427975436
139,VB,1.0,5,3.672072335797555,0.00183748586405395
140,진단,1.0,5,3.672072335797555,0.00183748586405395
141,시스템 운영,1.0,5,3.672072335797555,0.00183748586405395
142,대응,1.0,5,3.672072335797555,0.00183748586405395
143,경력자 우대,2.0,37,3.652491290598448,0.0018276876110604
144,관리,3.0,69,3.6460096889287534,0.001824444251356293
145,설계,1.0,6,3.5179216559702966,0.0017603496670472608
146,구축,3.0,73,3.479300135464321,0.0017410236594176788
147,발송,1.0,7,3.3843902633457743,0.0016935312539231341
148,정규직,2.0,44,3.3143386305105804,0.001658477781845872
149,테스트,1.0,8,3.2666072276893905,0.001634593236571425
150,자격증,2.0,47,3.1852615882354383,0.0015938883024278544
151,업무 관리,1.0,9,3.1612467120315646,0.001581871383501327
152,실무,1.0,9,3.1612467120315646,0.001581871383501327
153,해당직무 근무경험,1.0,11,2.9789251552376097,0.001490638626440609
154,인터넷,1.0,11,2.9789251552376097,0.001490638626440609
155,연구소,1.0,12,2.8988824475640733,0.001450585672571229
156,제조업,1.0,12,2.8988824475640733,0.001450585672571229
157,인사,1.0,14,2.7557816039234,0.001378978756018802
158,IA,1.0,15,2.691243082785829,0.0013466840163097933
159,하드웨어,1.0,16,2.630618460969394,0.0013163477714282987
160,생산,1.0,16,2.630618460969394,0.0013163477714282987
161,전산,1.0,18,2.51939282585917,0.0012606910431435412
162,작성,2.0,66,2.518278371269288,0.001260133375873462
163,조정,1.0,23,2.2857779746776643,0.001143791388827268
164,4대보험,1.0,23,2.2857779746776643,0.001143791388827268
165,클라우드,1.0,25,2.205735267004128,0.0011037384349578882
166,근무시간,1.0,28,2.096535975039136,0.0010490956782250494
