idx,skill,tf,df,tfidf,pr
43,IPT,8.0,2,34.921756130860004,0.005668952315121076
44,전자부품,9.0,4,34.68954503332358,0.005631256798491182
45,AS,11.0,10,33.725301854499634,0.00547472834154731
46,분석,20.0,43,33.59284342214698,0.005453225971107258
47,MFC,6.0,0,32.782990830153665,0.005321760196331108
48,영상처리,6.0,0,32.782990830153665,0.005321760196331108
49,안드로이드,6.0,0,32.782990830153665,0.005321760196331108
50,어플리케이션,6.0,0,32.782990830153665,0.005321760196331108
51,부품,10.0,10,30.659365322272397,0.004977025765043009
52,솔루션,13.0,22,30.268388658253983,0.0049135573628143235
53,경력자,15.0,32,29.509863653386947,0.004790423747588762
54,CE,8.0,5,29.37657868638044,0.004768787203325324
55,MSSQL,5.0,0,27.31915902512805,0.004434800163609256
56,ORACLE,5.0,0,27.31915902512805,0.004434800163609256
57,디버깅,5.0,0,27.31915902512805,0.004434800163609256
58,TYPESCRIPT,5.0,0,27.31915902512805,0.004434800163609256
59,환경,8.0,7,27.075122106766194,0.004395184926387553
60,채용,9.0,11,26.81032639713849,0.004352199852970768
61,알고리즘,9.0,12,26.08994202807666,0.004235257720351004
62,IT,7.0,5,25.70450635058289,0.004172688802909659
63,워드,7.0,6,24.625451591792075,0.003997522641446662
64,LINUX,5.0,1,23.853423122328326,0.0038721969687369115
65,교육,8.0,13,22.598195803282813,0.0036684321927147197
66,네트워크,4.0,0,21.85532722010244,0.0035478401308874047
67,머신러닝,4.0,0,21.85532722010244,0.0035478401308874047
68,GO,5.0,2,21.8260975817875,0.003543095196950672
69,검사,7.0,10,21.461555725590674,0.003483918035530106
70,학력,8.0,17,20.587680377035564,0.003342059256671589
71,설비,9.0,23,20.57200177209898,0.0033395141022005462
72,모집,12.0,42,20.43158027198457,0.0033167190633375692
73,CAD,6.0,7,20.306341580074644,0.003296388694790665
74,테스트,6.0,8,19.59964336613634,0.0031816682763505053
75,PL,5.0,4,19.271969462957543,0.0031284759991617676
76,AR,14.0,59,19.17282139924913,0.0031123809997237843
77,제품,6.0,10,18.39561919336344,0.002986215459025806
78,참여,5.0,6,17.589608279851483,0.0028553733153190443
79,조직,4.0,2,17.460878065430002,0.002834476157560538
80,유지보수,4.0,2,17.460878065430002,0.002834476157560538
81,선정,4.0,2,17.460878065430002,0.002834476157560538
82,유지,8.0,27,17.05301835880325,0.0027682670809189677
83,리눅스,5.0,7,16.921951316728872,0.0027469905789922213
84,컴퓨터,9.0,36,16.67622503143247,0.002707101101822253
85,협업,9.0,37,16.43621080769302,0.002668138880557344
86,WINDOWS,3.0,0,16.391495415076832,0.002660880098165554
87,MS-SQL,3.0,0,16.391495415076832,0.002660880098165554
88,DBMS,3.0,0,16.391495415076832,0.002660880098165554
89,백엔드,3.0,0,16.391495415076832,0.002660880098165554
90,CAN,3.0,0,16.391495415076832,0.002660880098165554
91,DELPHI,3.0,0,16.391495415076832,0.002660880098165554
92,AWS,3.0,0,16.391495415076832,0.002660880098165554
93,개발 경험자,3.0,0,16.391495415076832,0.002660880098165554
94,정보처리기사,3.0,0,16.391495415076832,0.002660880098165554
95,SLAM,4.0,3,16.31014977562288,0.0026476750190916527
96,웹 개발,4.0,3,16.31014977562288,0.0026476750190916527
97,딥러닝,4.0,3,16.31014977562288,0.0026476750190916527
98,평가,6.0,15,16.147458496714975,0.0026212648609438513
99,인원,5.0,10,15.329682661136196,0.0024885128825215042
100,협의,5.0,10,15.329682661136196,0.0024885128825215042
101,진단,4.0,5,14.68828934319022,0.002384393601662662
102,BI,4.0,5,14.68828934319022,0.002384393601662662
103,디자인,4.0,5,14.68828934319022,0.002384393601662662
104,기타,6.0,20,14.515856203813122,0.002356402018392553
105,앱 개발,3.0,1,14.312053873396994,0.0023233181812421467
106,드라이,3.0,1,14.312053873396994,0.0023233181812421467
107,코딩,5.0,13,14.123872377051756,0.0022927701204466995
108,차량,5.0,13,14.123872377051756,0.0022927701204466995
109,경력 무관,4.0,6,14.071686623881186,0.0022842986522552356
110,운영,10.0,58,13.862943611198906,0.00225041277948938
111,MYSQL,5.0,15,13.456215413929144,0.002184387384119876
112,IA,5.0,15,13.456215413929144,0.002184387384119876
113,기능,5.0,16,13.15309230484697,0.002135180510199822
114,프론트,3.0,2,13.0956585490725,0.002125857118170403
115,설치,4.0,9,12.644986848126258,0.0020526982434315388
116,C# 개발자,3.0,3,12.23261233171716,0.0019857562643187396
117,JAVASCRIPT,3.0,3,12.23261233171716,0.0019857562643187396
118,HTML,3.0,3,12.23261233171716,0.0019857562643187396
119,POS,3.0,3,12.23261233171716,0.0019857562643187396
120,PC,9.0,60,12.176621467670689,0.0019766671011858072
121,관리,10.0,69,12.153365629762511,0.0019728919119984243
122,2D,3.0,4,11.563181677774528,0.0018770855994970608
123,제작,4.0,14,11.0231264156936,0.0017894168260025477
