idx,skill,tf,df,tfidf,pr
35,보수,3.0,1,14.312053873396994,0.005839462044770443
36,시설,8.0,42,13.62105351465638,0.005557526942828932
37,모집,8.0,42,13.62105351465638,0.005557526942828932
38,전화접수,3.0,2,13.0956585490725,0.005343160508271043
39,계약,5.0,19,12.340497657358096,0.005035047263039483
40,검사,4.0,10,12.263746128908958,0.005003731866855155
41,시행,3.0,3,12.23261233171716,0.004991028964209644
42,경력자,6.0,32,11.80394546135478,0.004816128566162336
43,임금,4.0,13,11.299097901641408,0.004610145680028783
44,경험,5.0,24,11.224779900787045,0.0045798231875988915
45,게임 좋아하셨던 분이나 개발 쪽 관심있으신분들도 지원하세요,2.0,0,10.92766361005122,0.004458596750220828
46,중국어,2.0,0,10.92766361005122,0.004458596750220828
47,도전 정신,2.0,0,10.92766361005122,0.004458596750220828
48,서비스,6.0,39,10.649714105470045,0.004345190554525781
49,제출,10.0,81,10.57112557761357,0.004313125644092116
50,사무관리,3.0,7,10.153170790037322,0.004142595883648843
51,경영,4.0,18,10.07757130343668,0.004111750532135098
52,기획,3.0,8,9.79982168306817,0.003998425891210844
53,고객응대,3.0,8,9.79982168306817,0.003998425891210844
54,예약관리,2.0,1,9.54136924893133,0.003892974696513629
55,컴퓨터,5.0,36,9.264569461906929,0.003780037597154745
56,수입,3.0,10,9.19780959668172,0.0037527989001413676
57,협의,3.0,10,9.19780959668172,0.0037527989001413676
58,데스크,4.0,23,9.143111898710655,0.003730481688784858
59,마감,4.0,23,9.143111898710655,0.003730481688784858
60,포상,6.0,55,8.630880685742765,0.0035214861977999738
61,정규직,5.0,44,8.285846576276452,0.0033807088080414845
62,자격증,5.0,47,7.963153970588595,0.0032490469767130744
63,전산,3.0,18,7.55817847757751,0.003083812899101324
64,외근,2.0,5,7.34414467159511,0.0029964849518068293
65,보조 업무,2.0,5,7.34414467159511,0.0029964849518068293
66,경력자 우대,4.0,37,7.304982581196897,0.0029805064247206982
67,상품,3.0,21,7.118368055001882,0.0029043658195805674
68,주차,2.0,6,7.035843311940593,0.0028706948937215902
69,경력 무관,2.0,6,7.035843311940593,0.0028706948937215902
70,4대보험,3.0,23,6.857333924032993,0.0027978612665886444
71,보고,2.0,7,6.768780526691549,0.002761730589099229
72,환경,2.0,7,6.768780526691549,0.002761730589099229
73,정산,2.0,7,6.768780526691549,0.002761730589099229
74,운영 전반,2.0,8,6.533214455378781,0.0026656172608072294
75,건강보험,2.0,8,6.533214455378781,0.0026656172608072294
76,퇴직연금,2.0,8,6.533214455378781,0.0026656172608072294
77,친절,2.0,9,6.322493424063129,0.002579640958922993
78,고객 응대,2.0,9,6.322493424063129,0.002579640958922993
79,문자,2.0,9,6.322493424063129,0.002579640958922993
80,작성,5.0,66,6.295695928173219,0.002568707310857645
81,C,4.0,53,5.899391033845343,0.0024070109247864603
82,차량,2.0,13,5.649548950820703,0.002305072840014391
83,이메일,3.0,36,5.558741677144156,0.0022680225582928466
84,예약고객 안내,1.0,0,5.4638318050256105,0.0022292983751104143
85,접수 등록,1.0,0,5.4638318050256105,0.0022292983751104143
86,중국어 활용,1.0,0,5.4638318050256105,0.0022292983751104143
87,간호조무사자격증 소지자,1.0,0,5.4638318050256105,0.0022292983751104143
88,기본적인 영어 회화 가능자,1.0,0,5.4638318050256105,0.0022292983751104143
89,간호조무사 자격증 소지자,1.0,0,5.4638318050256105,0.0022292983751104143
90,상담센터 경력자,1.0,0,5.4638318050256105,0.0022292983751104143
91,키오스크,1.0,0,5.4638318050256105,0.0022292983751104143
92,의학,1.0,0,5.4638318050256105,0.0022292983751104143
93,컴퓨터 엑셀,1.0,0,5.4638318050256105,0.0022292983751104143
94,직원 할인,1.0,0,5.4638318050256105,0.0022292983751104143
95,중국어 등,1.0,0,5.4638318050256105,0.0022292983751104143
96,영어 회화,1.0,0,5.4638318050256105,0.0022292983751104143
97,외국어,1.0,0,5.4638318050256105,0.0022292983751104143
98,일본어,1.0,0,5.4638318050256105,0.0022292983751104143
99,고객전화응대,1.0,0,5.4638318050256105,0.0022292983751104143
100,AS전화접수,1.0,0,5.4638318050256105,0.0022292983751104143
101,제2외국어 가능하신 분,1.0,0,5.4638318050256105,0.0022292983751104143
102,컴퓨터 활용,3.0,41,5.178486560226725,0.0021128746429613867
103,폐기물,2.0,19,4.936199062943238,0.002014018905215793
