idx,skill,tf,df,tfidf,pr
6490,MR,0.01,7,0.0338439026334577,7.791717724732705e-05
6491,회화,0.01,7,0.0338439026334577,7.791717724732705e-05
6492,프로모션,0.01,7,0.0338439026334577,7.791717724732705e-05
6493,엑셀 고급능력자,0.01,7,0.0338439026334577,7.791717724732705e-05
6494,사후관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6495,근무 형태,0.01,7,0.0338439026334577,7.791717724732705e-05
6496,거래처 발주,0.01,7,0.0338439026334577,7.791717724732705e-05
6497,납품 관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6498,제어,0.01,7,0.0338439026334577,7.791717724732705e-05
6499,발주 관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6500,제품 포장,0.01,7,0.0338439026334577,7.791717724732705e-05
6501,고객사 대응,0.01,7,0.0338439026334577,7.791717724732705e-05
6502,불량,0.01,7,0.0338439026334577,7.791717724732705e-05
6503,일러스트,0.01,7,0.0338439026334577,7.791717724732705e-05
6504,선박,0.01,7,0.0338439026334577,7.791717724732705e-05
6505,장부정리,0.01,7,0.0338439026334577,7.791717724732705e-05
6506,대관,0.01,7,0.0338439026334577,7.791717724732705e-05
6507,회계사무실,0.01,7,0.0338439026334577,7.791717724732705e-05
6508,문서 관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6509,전표관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6510,일반관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6511,생산지원,0.01,7,0.0338439026334577,7.791717724732705e-05
6512,수금,0.01,7,0.0338439026334577,7.791717724732705e-05
6513,보험관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6514,자재구매,0.01,7,0.0338439026334577,7.791717724732705e-05
6515,절단,0.01,7,0.0338439026334577,7.791717724732705e-05
6516,매출 관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6517,외주관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6518,시공,0.01,7,0.0338439026334577,7.791717724732705e-05
6519,CAD,0.01,7,0.0338439026334577,7.791717724732705e-05
6520,경비,0.01,7,0.0338439026334577,7.791717724732705e-05
6521,검수,0.01,7,0.0338439026334577,7.791717724732705e-05
6522,보고,0.01,7,0.0338439026334577,7.791717724732705e-05
6523,건설현장,0.01,7,0.0338439026334577,7.791717724732705e-05
6524,엑셀 사용,0.01,7,0.0338439026334577,7.791717724732705e-05
6525,식품,0.01,7,0.0338439026334577,7.791717724732705e-05
6526,발송,0.01,7,0.0338439026334577,7.791717724732705e-05
6527,견적,0.01,7,0.0338439026334577,7.791717724732705e-05
6528,사무관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6529,사무실,0.01,7,0.0338439026334577,7.791717724732705e-05
6530,근무 시간,0.01,7,0.0338439026334577,7.791717724732705e-05
6531,환경,0.01,7,0.0338439026334577,7.791717724732705e-05
6532,정산,0.01,7,0.0338439026334577,7.791717724732705e-05
6533,전산입력,0.01,7,0.0338439026334577,7.791717724732705e-05
6534,거래처 관리,0.01,7,0.0338439026334577,7.791717724732705e-05
6535,라벨 출력,0.01,8,0.0326660722768939,7.520551548498237e-05
6536,세금 신고,0.01,8,0.0326660722768939,7.520551548498237e-05
6537,직원 급여 관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6538,영어 능통,0.01,8,0.0326660722768939,7.520551548498237e-05
6539,자재 보관위치 관리하기,0.01,8,0.0326660722768939,7.520551548498237e-05
6540,회계 사무원,0.01,8,0.0326660722768939,7.520551548498237e-05
6541,법인세 신고,0.01,8,0.0326660722768939,7.520551548498237e-05
6542,VR,0.01,8,0.0326660722768939,7.520551548498237e-05
6543,현장 인원관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6544,근로소득 원천징수하기,0.01,8,0.0326660722768939,7.520551548498237e-05
6545,외국어 가능자,0.01,8,0.0326660722768939,7.520551548498237e-05
6546,B2C,0.01,8,0.0326660722768939,7.520551548498237e-05
6547,PPT 작성,0.01,8,0.0326660722768939,7.520551548498237e-05
