idx,skill,tf,df,tfidf,pr
145,전화응대,1.0,41,1.7261621867422416,0.0013896875935623827
146,정규직,1.0,44,1.6571693152552902,0.001334143254631746
147,관련 업무,1.0,46,1.6136842033155514,0.0012991345393259283
148,해외,1.0,51,1.5125880864441827,0.0012177447252907697
149,유경험자,1.0,57,1.4033887944791907,0.0011298312589693076
150,관리업무,1.0,59,1.3694872428035094,0.0011025380149577914
151,컴퓨터활용능력 우수,1.0,66,1.259139185634644,0.0010136997081062792
152,거래처,1.0,71,1.1871656860095547,0.0009557557441714527
153,제조,1.0,77,1.1071229783360184,0.000891315473921422
154,관리 업무,1.0,88,0.9751954352934702,0.000785104092845228
155,직원,1.0,147,0.4666195312614949,0.00037566306253748575
156,법인세 관리,0.01,0,0.0546383180502561,4.398786702126661e-05
157,소모품 수입,0.01,0,0.0546383180502561,4.398786702126661e-05
158,영문 서신 작성,0.01,0,0.0546383180502561,4.398786702126661e-05
159,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,4.398786702126661e-05
160,유해화학물질관리자,0.01,0,0.0546383180502561,4.398786702126661e-05
161,가구 설치,0.01,0,0.0546383180502561,4.398786702126661e-05
162,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,4.398786702126661e-05
163,타이어 탈착,0.01,0,0.0546383180502561,4.398786702126661e-05
164,현장 조율,0.01,0,0.0546383180502561,4.398786702126661e-05
165,경영계획 분석,0.01,0,0.0546383180502561,4.398786702126661e-05
166,폐기물 관련 업무,0.01,0,0.0546383180502561,4.398786702126661e-05
167,납품계획 세우기,0.01,0,0.0546383180502561,4.398786702126661e-05
168,매뉴얼 업무,0.01,0,0.0546383180502561,4.398786702126661e-05
169,건축업무 경험,0.01,0,0.0546383180502561,4.398786702126661e-05
170,UX 시나리오 제작,0.01,0,0.0546383180502561,4.398786702126661e-05
171,평가계획 수립하기,0.01,0,0.0546383180502561,4.398786702126661e-05
172,현장상황파악,0.01,0,0.0546383180502561,4.398786702126661e-05
173,인허가관리,0.01,0,0.0546383180502561,4.398786702126661e-05
174,사건 수임,0.01,0,0.0546383180502561,4.398786702126661e-05
175,PF심의자료 작성,0.01,0,0.0546383180502561,4.398786702126661e-05
176,디지털 교육 이해,0.01,0,0.0546383180502561,4.398786702126661e-05
177,여행상품개발,0.01,0,0.0546383180502561,4.398786702126661e-05
178,주차매출 관리,0.01,0,0.0546383180502561,4.398786702126661e-05
179,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,4.398786702126661e-05
180,어도비 포토샵,0.01,0,0.0546383180502561,4.398786702126661e-05
181,데미지 관리,0.01,0,0.0546383180502561,4.398786702126661e-05
182,기관 소통 업무,0.01,0,0.0546383180502561,4.398786702126661e-05
183,비디오메타 사용,0.01,0,0.0546383180502561,4.398786702126661e-05
184,소프트웨어 테스트하기,0.01,0,0.0546383180502561,4.398786702126661e-05
185,자습감독,0.01,0,0.0546383180502561,4.398786702126661e-05
186,JLPT 2급이상,0.01,0,0.0546383180502561,4.398786702126661e-05
187,한자 관련 자격증,0.01,0,0.0546383180502561,4.398786702126661e-05
