idx,skill,tf,df,tfidf,pr
62,환경,5.0,7,16.921951316728872,0.003219498024626173
63,제증명 발급하기,3.0,0,16.391495415076832,0.0031185757553467593
64,입원비 수납,3.0,0,16.391495415076832,0.0031185757553467593
65,진료예약,3.0,0,16.391495415076832,0.0031185757553467593
66,진료비 수납하기,3.0,0,16.391495415076832,0.0031185757553467593
67,퇴직연금,5.0,8,16.333036138446953,0.0031074535436048482
68,총무,9.0,41,15.535459680680177,0.002955710060704624
69,계약,6.0,19,14.808597188829715,0.00281742031427485
70,C,10.0,53,14.748477584613358,0.0028059822157132184
71,진료접수하기,3.0,1,14.312053873396994,0.0027229501084897407
72,예약 관리,3.0,1,14.312053873396994,0.0027229501084897407
73,서비스,8.0,39,14.19961880729339,0.0027015586940810836
74,임금,5.0,13,14.123872377051756,0.0026871475024891098
75,인사,5.0,14,13.778908019617,0.0026215160604325612
76,발생,5.0,15,13.456215413929144,0.0025601219465311415
77,정규직,8.0,44,13.257354522042322,0.0025222875244469644
78,엑셀,5.0,16,13.15309230484697,0.0025024510412884446
79,보조,5.0,16,13.15309230484697,0.0025024510412884446
80,대기,4.0,8,13.066428910757562,0.0024859628348838786
81,계산,4.0,8,13.066428910757562,0.0024859628348838786
82,컴퓨터,7.0,36,12.970397246669698,0.0024676922615294453
83,학력,5.0,17,12.867300235647228,0.0024480774655098177
84,전산,5.0,18,12.596964129295849,0.0023966444750648575
85,문서,4.0,12,11.595529790256291,0.002206115864269048
86,PM,3.0,4,11.563181677774528,0.0021999614508514615
87,4대보험,5.0,23,11.428889873388322,0.002174411666972964
88,전화,5.0,24,11.224779900787045,0.002135578577260274
89,이메일,6.0,36,11.117483354288312,0.002115164795596667
90,수납업무,3.0,5,11.016217007392664,0.002095898293897815
91,민원 접수,2.0,0,10.92766361005122,0.002079050503564506
92,제증명서 관리,2.0,0,10.92766361005122,0.002079050503564506
93,입퇴원자 서류관리,2.0,0,10.92766361005122,0.002079050503564506
94,선별진료소 접수,2.0,0,10.92766361005122,0.002079050503564506
95,간호조무사 자격증 소지자,2.0,0,10.92766361005122,0.002079050503564506
96,원무행정업무,2.0,0,10.92766361005122,0.002079050503564506
97,요양보호사,2.0,0,10.92766361005122,0.002079050503564506
98,프로그램,4.0,19,9.872398125886477,0.0018782802095165664
99,별도,9.0,78,9.849455573027296,0.001873915257613118
100,운전가능,3.0,8,9.79982168306817,0.0018644721261629085
101,요양병원 접수,2.0,1,9.54136924893133,0.0018153000723264937
102,절차 안내,2.0,1,9.54136924893133,0.0018153000723264937
103,퇴원수납,2.0,1,9.54136924893133,0.0018153000723264937
104,시간 관리,2.0,1,9.54136924893133,0.0018153000723264937
105,E-MAIL,2.0,1,9.54136924893133,0.0018153000723264937
106,예약관리,2.0,1,9.54136924893133,0.0018153000723264937
107,원무과 접수,2.0,1,9.54136924893133,0.0018153000723264937
108,시설 관리,2.0,1,9.54136924893133,0.0018153000723264937
109,친절,3.0,9,9.483740136094694,0.0018043358039944433
110,실무,3.0,9,9.483740136094694,0.0018043358039944433
111,개인,3.0,10,9.19780959668172,0.001749935883465756
112,데스크,4.0,23,9.143111898710655,0.001739529333578371
113,마감,4.0,23,9.143111898710655,0.001739529333578371
114,전화 상담,2.0,2,8.730439032715001,0.0016610159605032226
115,이미지,2.0,2,8.730439032715001,0.0016610159605032226
116,인증,4.0,26,8.671979756085124,0.0016498937487613118
117,진행,7.0,69,8.507355940833758,0.001618573126329061
118,제출,8.0,81,8.456900462090855,0.001608973682913587
119,운전가능자,3.0,14,8.2673448117702,0.0015729096362595367
120,컴퓨터활용능력,2.0,3,8.15507488781144,0.0015515496410884815
121,한글,4.0,30,8.119378402161855,0.0015447581805243962
122,평가,3.0,15,8.073729248357488,0.0015360731679186852
123,회계,3.0,15,8.073729248357488,0.0015360731679186852
124,관련 업무,5.0,46,8.068421016577757,0.0015350632464616837
125,성실,3.0,16,7.891855382908181,0.0015014706247730666
126,직원 모집,4.0,33,7.749885121637795,0.0014744599705547312
127,정리,4.0,33,7.749885121637795,0.0014744599705547312
128,1종보통,2.0,4,7.708787785183019,0.0014666409672343078
129,상담 업무,2.0,5,7.34414467159511,0.0013972655292652104
130,CE,2.0,5,7.34414467159511,0.0013972655292652104
131,교육원,2.0,6,7.035843311940593,0.0013386094322336564
