idx,skill,tf,df,tfidf,pr
78,현장 조율,0.01,0,0.0546383180502561,7.97333567160072e-05
79,경영계획 분석,0.01,0,0.0546383180502561,7.97333567160072e-05
80,폐기물 관련 업무,0.01,0,0.0546383180502561,7.97333567160072e-05
81,납품계획 세우기,0.01,0,0.0546383180502561,7.97333567160072e-05
82,불량재고 처리하기,0.01,0,0.0546383180502561,7.97333567160072e-05
83,매뉴얼 업무,0.01,0,0.0546383180502561,7.97333567160072e-05
84,건축업무 경험,0.01,0,0.0546383180502561,7.97333567160072e-05
85,UX 시나리오 제작,0.01,0,0.0546383180502561,7.97333567160072e-05
86,평가계획 수립하기,0.01,0,0.0546383180502561,7.97333567160072e-05
87,현장상황파악,0.01,0,0.0546383180502561,7.97333567160072e-05
