idx,skill,tf,df,tfidf,pr
1183,지급내용 품의,0.01,0,0.0546383180502561,5.138810132911653e-06
1184,JIRA,0.01,0,0.0546383180502561,5.138810132911653e-06
1185,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1186,터미널 운영,0.01,0,0.0546383180502561,5.138810132911653e-06
1187,작업지시서 배포,0.01,0,0.0546383180502561,5.138810132911653e-06
1188,현금경비 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1189,임대면적계획 수립하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1190,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1191,메일 답변,0.01,0,0.0546383180502561,5.138810132911653e-06
1192,현장 설비 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1193,세탁실 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1194,보안감사 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1195,MSSQL,0.01,0,0.0546383180502561,5.138810132911653e-06
1196,관련회사 근무 경력,0.01,0,0.0546383180502561,5.138810132911653e-06
1197,CAD작업자,0.01,0,0.0546383180502561,5.138810132911653e-06
1198,영상 전송,0.01,0,0.0546383180502561,5.138810132911653e-06
1199,장애 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1200,W 관련 지식,0.01,0,0.0546383180502561,5.138810132911653e-06
1201,프론트엔드 기술,0.01,0,0.0546383180502561,5.138810132911653e-06
1202,검사 기준서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1203,커리어 성장 프로그램,0.01,0,0.0546383180502561,5.138810132911653e-06
1204,D 수행경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1205,보상 업무 보조,0.01,0,0.0546383180502561,5.138810132911653e-06
1206,수출통관 준비하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1207,제안 사업,0.01,0,0.0546383180502561,5.138810132911653e-06
1208,SPRINGBOOT,0.01,0,0.0546383180502561,5.138810132911653e-06
1209,발신 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1210,안전 서류 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1211,도서관리시스템 유지보수,0.01,0,0.0546383180502561,5.138810132911653e-06
1212,원료 확인,0.01,0,0.0546383180502561,5.138810132911653e-06
1213,설비자재부속,0.01,0,0.0546383180502561,5.138810132911653e-06
1214,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,5.138810132911653e-06
1215,세무조사 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1216,도장검사,0.01,0,0.0546383180502561,5.138810132911653e-06
1217,내부 회계 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1218,사전조사 실측하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1219,시설복지급,0.01,0,0.0546383180502561,5.138810132911653e-06
1220,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1221,유선 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1222,선원핸들링,0.01,0,0.0546383180502561,5.138810132911653e-06
1223,화주 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1224,병목 발견,0.01,0,0.0546383180502561,5.138810132911653e-06
1225,CFPS,0.01,0,0.0546383180502561,5.138810132911653e-06
1226,기성 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1227,이물재선 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1228,유무선 인터넷,0.01,0,0.0546383180502561,5.138810132911653e-06
1229,소모품구매,0.01,0,0.0546383180502561,5.138810132911653e-06
1230,WIKI,0.01,0,0.0546383180502561,5.138810132911653e-06
1231,BUDGETING,0.01,0,0.0546383180502561,5.138810132911653e-06
1232,TRUMF 4050 6KW,0.01,0,0.0546383180502561,5.138810132911653e-06
1233,판매계획 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
1234,건축 관련 업무 경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
1235,DB접근제어,0.01,0,0.0546383180502561,5.138810132911653e-06
1236,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
1237,농산물판매,0.01,0,0.0546383180502561,5.138810132911653e-06
1238,수급자관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1239,OPERATING,0.01,0,0.0546383180502561,5.138810132911653e-06
1240,급여 입력,0.01,0,0.0546383180502561,5.138810132911653e-06
1241,미리캔버스,0.01,0,0.0546383180502561,5.138810132911653e-06
1242,제품 재고 파악,0.01,0,0.0546383180502561,5.138810132911653e-06
1243,해외 의류오더 수주관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1244,입주민 입,0.01,0,0.0546383180502561,5.138810132911653e-06
1245,경량조형물,0.01,0,0.0546383180502561,5.138810132911653e-06
1246,OFFICE 활용 능력,0.01,0,0.0546383180502561,5.138810132911653e-06
1247,기관 협조 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1248,건설회사 유경력자,0.01,0,0.0546383180502561,5.138810132911653e-06
1249,박스 작업,0.01,0,0.0546383180502561,5.138810132911653e-06
1250,프로그램 테스트,0.01,0,0.0546383180502561,5.138810132911653e-06
1251,퇴직보험 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1252,고객 클레임 상담,0.01,0,0.0546383180502561,5.138810132911653e-06
1253,경비업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1254,제작 검토,0.01,0,0.0546383180502561,5.138810132911653e-06
1255,창고 수배,0.01,0,0.0546383180502561,5.138810132911653e-06
1256,웹방화벽,0.01,0,0.0546383180502561,5.138810132911653e-06
1257,FCC,0.01,0,0.0546383180502561,5.138810132911653e-06
1258,의장 생산관리 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1259,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1260,생산현장 인원관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1261,캔디류 생산관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1262,타당성분석,0.01,0,0.0546383180502561,5.138810132911653e-06
1263,협상전략 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
1264,업무 부서장,0.01,0,0.0546383180502561,5.138810132911653e-06
1265,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,5.138810132911653e-06
1266,생산정보 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1267,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1268,웹 접근성,0.01,0,0.0546383180502561,5.138810132911653e-06
1269,바이오제약합성설비,0.01,0,0.0546383180502561,5.138810132911653e-06
1270,PI 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1271,ERP 구축 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1272,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1273,설비분야 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1274,토목 제도,0.01,0,0.0546383180502561,5.138810132911653e-06
1275,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1276,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1277,현장 생산 공정 확인,0.01,0,0.0546383180502561,5.138810132911653e-06
1278,대금 결제 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1279,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,5.138810132911653e-06
1280,JSP,0.01,0,0.0546383180502561,5.138810132911653e-06
1281,IT시스템 변경관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1282,카트 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1283,포장관리 업무 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1284,견적서 제출,0.01,0,0.0546383180502561,5.138810132911653e-06
1285,제조 업체 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1286,보일러자격,0.01,0,0.0546383180502561,5.138810132911653e-06
1287,선원교육,0.01,0,0.0546383180502561,5.138810132911653e-06
1288,노무 지식,0.01,0,0.0546383180502561,5.138810132911653e-06
1289,공정표준화 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1290,임금계산,0.01,0,0.0546383180502561,5.138810132911653e-06
1291,동종업종 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1292,임대차계약 체결,0.01,0,0.0546383180502561,5.138810132911653e-06
1293,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,5.138810132911653e-06
1294,하우스내묘목관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1295,각 부서 위생교육,0.01,0,0.0546383180502561,5.138810132911653e-06
1296,매점 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1297,우수고객 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1298,클라우드 서비스,0.01,0,0.0546383180502561,5.138810132911653e-06
1299,CAD설계,0.01,0,0.0546383180502561,5.138810132911653e-06
1300,외주 반출,0.01,0,0.0546383180502561,5.138810132911653e-06
1301,자재 입고 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1302,제조업경리,0.01,0,0.0546383180502561,5.138810132911653e-06
1303,항공 상담,0.01,0,0.0546383180502561,5.138810132911653e-06
1304,인사 노무 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1305,가입금 입출납 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1306,타부서와의 소통 능력,0.01,0,0.0546383180502561,5.138810132911653e-06
1307,특급 필수,0.01,0,0.0546383180502561,5.138810132911653e-06
1308,자재공급 주선,0.01,0,0.0546383180502561,5.138810132911653e-06
1309,도태 스케줄관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1310,생산문서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1311,자가품질검사,0.01,0,0.0546383180502561,5.138810132911653e-06
1312,전자제품 영업,0.01,0,0.0546383180502561,5.138810132911653e-06
1313,농산식품 구매하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1314,방문환기 하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1315,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1316,휴게소 매장 운영관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1317,C언어,0.01,0,0.0546383180502561,5.138810132911653e-06
1318,물류영업 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
1319,업체개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1320,안전시설 자체개발 사용,0.01,0,0.0546383180502561,5.138810132911653e-06
1321,네이버 스마트스토어,0.01,0,0.0546383180502561,5.138810132911653e-06
1322,IOT,0.01,0,0.0546383180502561,5.138810132911653e-06
1323,자금 기획 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1324,정보통신 감리,0.01,0,0.0546383180502561,5.138810132911653e-06
1325,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,5.138810132911653e-06
1326,항통,0.01,0,0.0546383180502561,5.138810132911653e-06
1327,경영진 부재 중 응대,0.01,0,0.0546383180502561,5.138810132911653e-06
1328,CAD 도면 이해,0.01,0,0.0546383180502561,5.138810132911653e-06
1329,경영진 일정표 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1330,브랜드 전략,0.01,0,0.0546383180502561,5.138810132911653e-06
1331,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
1332,광고홍보 전문가,0.01,0,0.0546383180502561,5.138810132911653e-06
1333,이벤트 제안서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1334,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1335,설비 수리,0.01,0,0.0546383180502561,5.138810132911653e-06
1336,건물시설관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1337,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,5.138810132911653e-06
1338,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,5.138810132911653e-06
1339,골프장 경기진행,0.01,0,0.0546383180502561,5.138810132911653e-06
1340,시스템 개선 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1341,출장 중 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1342,상병관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1343,시설 전기 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1344,기계설비 유지 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1345,농산물 선별,0.01,0,0.0546383180502561,5.138810132911653e-06
1346,CAM프로그램,0.01,0,0.0546383180502561,5.138810132911653e-06
1347,파워포인트 디자인,0.01,0,0.0546383180502561,5.138810132911653e-06
1348,해상수입,0.01,0,0.0546383180502561,5.138810132911653e-06
1349,무역 지식,0.01,0,0.0546383180502561,5.138810132911653e-06
1350,경영진 일정 조율하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1351,행정 수행경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
1352,업무개선 협조,0.01,0,0.0546383180502561,5.138810132911653e-06
1353,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1354,생산실적 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
1355,조사료 전문단지,0.01,0,0.0546383180502561,5.138810132911653e-06
1356,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,5.138810132911653e-06
1357,하도급 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1358,시공 순서 계획하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1359,AJAX,0.01,0,0.0546383180502561,5.138810132911653e-06
1360,신규 브랜드 상품기획,0.01,0,0.0546383180502561,5.138810132911653e-06
1361,이벤트 제작물 콘,0.01,0,0.0546383180502561,5.138810132911653e-06
1362,식품회사 원,0.01,0,0.0546383180502561,5.138810132911653e-06
1363,전산보안,0.01,0,0.0546383180502561,5.138810132911653e-06
1364,FIGMA,0.01,0,0.0546383180502561,5.138810132911653e-06
1365,생산직원관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1366,택배물량 포장,0.01,0,0.0546383180502561,5.138810132911653e-06
1367,미수채권관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1368,위생관련 문서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1369,자사 전산프로그램 활용,0.01,0,0.0546383180502561,5.138810132911653e-06
1370,해외수출 무역 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1371,렌텍,0.01,0,0.0546383180502561,5.138810132911653e-06
1372,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1373,식품위생관련 사무업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1374,미생물실험 가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
1375,시설관리 운영,0.01,0,0.0546383180502561,5.138810132911653e-06
1376,수출자재관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1377,RCMS 사용,0.01,0,0.0546383180502561,5.138810132911653e-06
1378,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1379,기술인수첩,0.01,0,0.0546383180502561,5.138810132911653e-06
1380,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,5.138810132911653e-06
1381,제안서PPT작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1382,미들웨어 검증하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1383,품질지도 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1384,칼럼 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1385,통신공사설계,0.01,0,0.0546383180502561,5.138810132911653e-06
1386,금속 재료 자재관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1387,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1388,과대광고 점검,0.01,0,0.0546383180502561,5.138810132911653e-06
1389,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1390,장애 대응 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1391,KOLAS 등,0.01,0,0.0546383180502561,5.138810132911653e-06
1392,네트워크 구현하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1393,외화송금,0.01,0,0.0546383180502561,5.138810132911653e-06
1394,자재 입고 정리,0.01,0,0.0546383180502561,5.138810132911653e-06
1395,도장관련 기술자,0.01,0,0.0546383180502561,5.138810132911653e-06
1396,조달영업,0.01,0,0.0546383180502561,5.138810132911653e-06
1397,오픈마켓1:1문의,0.01,0,0.0546383180502561,5.138810132911653e-06
1398,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1399,ICT시스템 구축,0.01,0,0.0546383180502561,5.138810132911653e-06
1400,출하시기 결정하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1401,웹퍼블리싱,0.01,0,0.0546383180502561,5.138810132911653e-06
1402,판촉 영업,0.01,0,0.0546383180502561,5.138810132911653e-06
1403,여성복 영업 경력,0.01,0,0.0546383180502561,5.138810132911653e-06
1404,2D 오토캐드,0.01,0,0.0546383180502561,5.138810132911653e-06
1405,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
1406,소스 코드 분석하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1407,ARM,0.01,0,0.0546383180502561,5.138810132911653e-06
1408,전기안전관리자,0.01,0,0.0546383180502561,5.138810132911653e-06
1409,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,5.138810132911653e-06
1410,외부 회계감사 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1411,수입전략 수립하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1412,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,5.138810132911653e-06
1413,산지 출장,0.01,0,0.0546383180502561,5.138810132911653e-06
1414,조리원,0.01,0,0.0546383180502561,5.138810132911653e-06
1415,상품문의,0.01,0,0.0546383180502561,5.138810132911653e-06
1416,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1417,특수검진관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1418,물류재고관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1419,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1420,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,5.138810132911653e-06
1421,홈택스 사이트,0.01,0,0.0546383180502561,5.138810132911653e-06
1422,인적자원 평가하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1423,소모품 창고 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1424,접수 등록,0.01,0,0.0546383180502561,5.138810132911653e-06
1425,교내 사업비 관리 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1426,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1427,세금계산서관련업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1428,가입문의고객안내,0.01,0,0.0546383180502561,5.138810132911653e-06
1429,신규입사자 온보딩,0.01,0,0.0546383180502561,5.138810132911653e-06
1430,네트워크광고,0.01,0,0.0546383180502561,5.138810132911653e-06
1431,미들웨어 구현하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1432,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,5.138810132911653e-06
1433,청소 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1434,정보통신기술자 자격증,0.01,0,0.0546383180502561,5.138810132911653e-06
1435,일상적인 HR팀 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1436,훈련과정 운영,0.01,0,0.0546383180502561,5.138810132911653e-06
1437,조립쪽 검사신청,0.01,0,0.0546383180502561,5.138810132911653e-06
1438,원자재 발주,0.01,0,0.0546383180502561,5.138810132911653e-06
1439,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1440,건설 현장 총괄 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1441,인사총무 총괄,0.01,0,0.0546383180502561,5.138810132911653e-06
1442,건축 현장소장,0.01,0,0.0546383180502561,5.138810132911653e-06
1443,WINSOCK,0.01,0,0.0546383180502561,5.138810132911653e-06
1444,환급,0.01,0,0.0546383180502561,5.138810132911653e-06
1445,롱텀,0.01,0,0.0546383180502561,5.138810132911653e-06
1446,연구자료 검색,0.01,0,0.0546383180502561,5.138810132911653e-06
1447,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,5.138810132911653e-06
1448,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,5.138810132911653e-06
1449,TANK TEST 보조,0.01,0,0.0546383180502561,5.138810132911653e-06
1450,원부자재 수급계획관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1451,예약편성,0.01,0,0.0546383180502561,5.138810132911653e-06
1452,방화벽,0.01,0,0.0546383180502561,5.138810132911653e-06
1453,수입신고하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1454,판매 확정하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1455,인형 디자인 연구,0.01,0,0.0546383180502561,5.138810132911653e-06
1456,마트 전산 관리 시스템,0.01,0,0.0546383180502561,5.138810132911653e-06
1457,수출입벌크,0.01,0,0.0546383180502561,5.138810132911653e-06
1458,대금지급,0.01,0,0.0546383180502561,5.138810132911653e-06
1459,게시글 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1460,화훼류 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1461,기장 선후행 공정 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1462,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
1463,동종 업종 경력,0.01,0,0.0546383180502561,5.138810132911653e-06
1464,설비 점검,0.01,0,0.0546383180502561,5.138810132911653e-06
1465,HRD 설계,0.01,0,0.0546383180502561,5.138810132911653e-06
1466,면접관 교육,0.01,0,0.0546383180502561,5.138810132911653e-06
1467,더존 스마트 A 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1468,APACHE,0.01,0,0.0546383180502561,5.138810132911653e-06
1469,점검 계획 수립하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1470,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
1471,순찰업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1472,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1473,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1474,국제물류사,0.01,0,0.0546383180502561,5.138810132911653e-06
1475,HW 설계검증,0.01,0,0.0546383180502561,5.138810132911653e-06
1476,포스기 메뉴 수정,0.01,0,0.0546383180502561,5.138810132911653e-06
1477,현장 공정 이해,0.01,0,0.0546383180502561,5.138810132911653e-06
1478,외부업체 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1479,고도몰5 운영 경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
1480,UI 설계 확인하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1481,전기 안전 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1482,공종별 상세도 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1483,회계관련 이해,0.01,0,0.0546383180502561,5.138810132911653e-06
1484,상품 사업성 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
1485,협력업체 자재 운반,0.01,0,0.0546383180502561,5.138810132911653e-06
1486,생산작업 지시,0.01,0,0.0546383180502561,5.138810132911653e-06
1487,병작업,0.01,0,0.0546383180502561,5.138810132911653e-06
1488,웹 기술,0.01,0,0.0546383180502561,5.138810132911653e-06
1489,안전관리 서류관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1490,웹프로그래밍,0.01,0,0.0546383180502561,5.138810132911653e-06
1491,오피스 프로그램 사용자,0.01,0,0.0546383180502561,5.138810132911653e-06
1492,한국어,0.01,0,0.0546383180502561,5.138810132911653e-06
1493,인공지능 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1494,청소 준비하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1495,D사업계획서 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
1496,채용예정자 모집하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1497,내외관 검사,0.01,0,0.0546383180502561,5.138810132911653e-06
1498,해양학 전공자,0.01,0,0.0546383180502561,5.138810132911653e-06
1499,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1500,DB 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
1501,NDE 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1502,직원 급여 계산,0.01,0,0.0546383180502561,5.138810132911653e-06
1503,방문 고객 맞이하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1504,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,5.138810132911653e-06
1505,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
1506,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,5.138810132911653e-06
1507,월별 작성 현황 점검,0.01,0,0.0546383180502561,5.138810132911653e-06
1508,시설 경비,0.01,0,0.0546383180502561,5.138810132911653e-06
1509,공구총괄 영업,0.01,0,0.0546383180502561,5.138810132911653e-06
1510,현장인력 안전관리교육,0.01,0,0.0546383180502561,5.138810132911653e-06
1511,출하 준비하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1512,교육생 상담,0.01,0,0.0546383180502561,5.138810132911653e-06
1513,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,5.138810132911653e-06
1514,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
1515,공공기관 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1516,일반건축 품질관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1517,DSP,0.01,0,0.0546383180502561,5.138810132911653e-06
1518,입퇴사자 정리,0.01,0,0.0546383180502561,5.138810132911653e-06
1519,기타 기본회계,0.01,0,0.0546383180502561,5.138810132911653e-06
1520,고객 세분화,0.01,0,0.0546383180502561,5.138810132911653e-06
1521,기능직 인원관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1522,절단공정,0.01,0,0.0546383180502561,5.138810132911653e-06
1523,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
1524,건설기술인경력관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1525,품질 공정관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1526,자재 재단,0.01,0,0.0546383180502561,5.138810132911653e-06
1527,기자재 입고,0.01,0,0.0546383180502561,5.138810132911653e-06
1528,반죽,0.01,0,0.0546383180502561,5.138810132911653e-06
1529,물류센터 기본업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1530,자사 SNS 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
1531,합격 수기 업로드,0.01,0,0.0546383180502561,5.138810132911653e-06
1532,FCL 서류 핸들링,0.01,0,0.0546383180502561,5.138810132911653e-06
1533,잔업관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1534,매출장부 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1535,사업성 분석하기,0.01,0,0.0546383180502561,5.138810132911653e-06
1536,IT 서비스 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
1537,상품 DB관리,0.01,0,0.0546383180502561,5.138810132911653e-06
1538,채용 프로세스 개선,0.01,0,0.0546383180502561,5.138810132911653e-06
1539,RF 회로설계,0.01,0,0.0546383180502561,5.138810132911653e-06
1540,모바일 플랫폼,0.01,0,0.0546383180502561,5.138810132911653e-06
1541,TIME-SERIES DB,0.01,0,0.0546383180502561,5.138810132911653e-06
1542,은행출납업무,0.01,0,0.0546383180502561,5.138810132911653e-06
1543,건강식품 제조,0.01,0,0.0546383180502561,5.138810132911653e-06
1544,일일생산 계획수립,0.01,0,0.0546383180502561,5.138810132911653e-06
