idx,skill,tf,df,tfidf,pr
39,기업,12.0,94,10.919458961100831,0.005466661285245231
40,기능,4.0,16,10.522473843877576,0.005267916715676912
41,영업,4.0,17,10.293840188517782,0.005153454748585688
42,모집,6.0,42,10.215790135992286,0.005114380175205042
43,정규직,6.0,44,9.943015891531742,0.004977819892583298
44,대기,3.0,8,9.79982168306817,0.004906131886935056
45,자격,4.0,20,9.677237469208748,0.004844761962062884
46,연구소 기술지원,2.0,1,9.54136924893133,0.004776741601133678
47,BIS,2.0,1,9.54136924893133,0.004776741601133678
48,문제해결,2.0,1,9.54136924893133,0.004776741601133678
49,ISP,2.0,1,9.54136924893133,0.004776741601133678
50,HRD,2.0,1,9.54136924893133,0.004776741601133678
51,ERP,3.0,9,9.483740136094694,0.0047478904610571086
52,솔루션,4.0,22,9.313350356385842,0.004662587405708482
53,모니터링,2.0,2,8.730439032715001,0.004370761704710455
54,조직,2.0,2,8.730439032715001,0.004370761704710455
55,연구소,3.0,12,8.69664734269222,0.004353844408325294
56,커뮤니케이션,3.0,12,8.69664734269222,0.004353844408325294
57,문서,3.0,12,8.69664734269222,0.004353844408325294
58,진행,7.0,69,8.507355940833758,0.004259078542923375
59,출퇴근 관리,2.0,3,8.15507488781144,0.004082714384136484
60,SQL,3.0,15,8.073729248357488,0.004041989925213145
61,SI,2.0,4,7.708787785183019,0.0038592875243685988
62,PM,2.0,4,7.708787785183019,0.0038592875243685988
63,확정,2.0,4,7.708787785183019,0.0038592875243685988
64,작성,6.0,66,7.554835113807863,0.003782213457662111
65,계획,3.0,19,7.404298594414858,0.003706849635561318
66,계약,3.0,19,7.404298594414858,0.003706849635561318
67,디자인,2.0,5,7.34414467159511,0.003676734487713261
68,자동화,2.0,6,7.035843311940593,0.0035223880944518582
69,출장,2.0,6,7.035843311940593,0.0035223880944518582
70,근무 형태,2.0,7,6.768780526691549,0.0033886871671392903
71,제어,2.0,7,6.768780526691549,0.0033886871671392903
72,보안,2.0,8,6.533214455378781,0.0032707545912900376
73,기획,2.0,8,6.533214455378781,0.0032707545912900376
74,설치,2.0,9,6.322493424063129,0.0031652603073714057
75,근무시간,3.0,28,6.289607925117408,0.0031487966817858367
76,AI,2.0,11,5.957850310475219,0.002982707270716067
77,점검,3.0,33,5.812413841228346,0.0029098967112618935
78,수행,2.0,12,5.797764895128147,0.002902562938883529
79,컴퓨터,3.0,36,5.558741677144156,0.0027828995950601202
80,공공기관 정보화 사업 감리,1.0,0,5.4638318050256105,0.0027353844090654356
81,EAP,1.0,0,5.4638318050256105,0.0027353844090654356
82,SW테스트 전략,1.0,0,5.4638318050256105,0.0027353844090654356
83,ISMS-P,1.0,0,5.4638318050256105,0.0027353844090654356
84,IT 컨설팅,1.0,0,5.4638318050256105,0.0027353844090654356
85,정보시스템 분석,1.0,0,5.4638318050256105,0.0027353844090654356
86,APPLICATION,1.0,0,5.4638318050256105,0.0027353844090654356
87,솔루션 메뉴얼 작성,1.0,0,5.4638318050256105,0.0027353844090654356
88,정보통신 감리,1.0,0,5.4638318050256105,0.0027353844090654356
89,메뉴얼 작성,1.0,0,5.4638318050256105,0.0027353844090654356
90,정보시스템 감리,1.0,0,5.4638318050256105,0.0027353844090654356
91,ICT 관련 기술조사,1.0,0,5.4638318050256105,0.0027353844090654356
92,ORACLE,1.0,0,5.4638318050256105,0.0027353844090654356
93,교통정보시스템 구축사업 감리,1.0,0,5.4638318050256105,0.0027353844090654356
94,관련학과 전공자,1.0,0,5.4638318050256105,0.0027353844090654356
95,데이터 관련 컨설팅,1.0,0,5.4638318050256105,0.0027353844090654356
96,IT 시스템 컨설팅,1.0,0,5.4638318050256105,0.0027353844090654356
97,업무 프로세스 재설계,1.0,0,5.4638318050256105,0.0027353844090654356
98,SCADA,1.0,0,5.4638318050256105,0.0027353844090654356
99,POP,1.0,0,5.4638318050256105,0.0027353844090654356
100,BPR 수행,1.0,0,5.4638318050256105,0.0027353844090654356
101,정보보안 실태평가,1.0,0,5.4638318050256105,0.0027353844090654356
102,OWASP TOP 10 웹취약점 진단 경험,1.0,0,5.4638318050256105,0.0027353844090654356
103,데이터 품질진단,1.0,0,5.4638318050256105,0.0027353844090654356
104,정보화 전략 수립,1.0,0,5.4638318050256105,0.0027353844090654356
105,데이터 시각화,1.0,0,5.4638318050256105,0.0027353844090654356
106,클라우드 시스템,1.0,0,5.4638318050256105,0.0027353844090654356
107,개인정보보호 관리체계 수립,1.0,0,5.4638318050256105,0.0027353844090654356
108,데이터 컨설팅,1.0,0,5.4638318050256105,0.0027353844090654356
109,데이터 활용 기본계획 수립,1.0,0,5.4638318050256105,0.0027353844090654356
110,AWS,1.0,0,5.4638318050256105,0.0027353844090654356
111,보안컨설팅,1.0,0,5.4638318050256105,0.0027353844090654356
112,밸리데이션,1.0,0,5.4638318050256105,0.0027353844090654356
113,W 테스트,1.0,0,5.4638318050256105,0.0027353844090654356
114,AZURE,1.0,0,5.4638318050256105,0.0027353844090654356
115,PLC,1.0,0,5.4638318050256105,0.0027353844090654356
116,SW품질 컨설팅,1.0,0,5.4638318050256105,0.0027353844090654356
117,JAVA,1.0,0,5.4638318050256105,0.0027353844090654356
118,사례조사 연구,1.0,0,5.4638318050256105,0.0027353844090654356
119,서비스,3.0,39,5.324857052735021,0.0026658088100655272
120,생산,2.0,16,5.261236921938788,0.002633958357838456
121,문서작성,3.0,40,5.250779214963907,0.0026287228656720696
122,서류,3.0,41,5.178486560226725,0.002592530646051372
123,품질,2.0,17,5.146920094258891,0.002576727374292844
124,학력,2.0,17,5.146920094258891,0.002576727374292844
125,급여,2.0,17,5.146920094258891,0.002576727374292844
126,의료 솔루션 컨설팅,1.0,1,4.770684624465665,0.002388370800566839
