idx,skill,tf,df,tfidf,pr
257,정보보안 제품군,0.01,0,0.0546383180502561,0.00013610244162342338
258,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00013610244162342338
259,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00013610244162342338
260,올리콘 리더십,0.01,0,0.0546383180502561,0.00013610244162342338
261,항공 AWB 작성,0.01,0,0.0546383180502561,0.00013610244162342338
262,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00013610244162342338
263,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00013610244162342338
264,자동차보상,0.01,0,0.0546383180502561,0.00013610244162342338
265,임대매매,0.01,0,0.0546383180502561,0.00013610244162342338
266,수급자 관리,0.01,0,0.0546383180502561,0.00013610244162342338
267,시공상세도면 작성,0.01,0,0.0546383180502561,0.00013610244162342338
268,유통 구매 경력자,0.01,0,0.0546383180502561,0.00013610244162342338
269,충진 관리,0.01,0,0.0546383180502561,0.00013610244162342338
270,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00013610244162342338
271,전산기기 관리,0.01,0,0.0546383180502561,0.00013610244162342338
272,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00013610244162342338
273,수입환경 조사하기,0.01,0,0.0546383180502561,0.00013610244162342338
274,재활상담사 자격,0.01,0,0.0546383180502561,0.00013610244162342338
275,타이어 장착,0.01,0,0.0546383180502561,0.00013610244162342338
276,수입조건 협상,0.01,0,0.0546383180502561,0.00013610244162342338
277,영어자격증 소지자,0.01,0,0.0546383180502561,0.00013610244162342338
278,부동산 자료 수집,0.01,0,0.0546383180502561,0.00013610244162342338
279,무선통신시스템구축,0.01,0,0.0546383180502561,0.00013610244162342338
280,부대시설 관리,0.01,0,0.0546383180502561,0.00013610244162342338
281,생산인력 관리,0.01,0,0.0546383180502561,0.00013610244162342338
282,어드민 경험,0.01,0,0.0546383180502561,0.00013610244162342338
283,서비스 배포 체계,0.01,0,0.0546383180502561,0.00013610244162342338
284,상품취급,0.01,0,0.0546383180502561,0.00013610244162342338
285,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00013610244162342338
286,레이저 컴작업,0.01,0,0.0546383180502561,0.00013610244162342338
287,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00013610244162342338
288,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00013610244162342338
289,위생과 위생점검,0.01,0,0.0546383180502561,0.00013610244162342338
290,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00013610244162342338
291,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00013610244162342338
292,강의경력자,0.01,0,0.0546383180502561,0.00013610244162342338
293,COPY WRITER,0.01,0,0.0546383180502561,0.00013610244162342338
294,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00013610244162342338
