idx,skill,tf,df,tfidf,pr
155,HACCP,2.0,2,8.730439032715001,0.0014948319589709698
156,공시,2.0,2,8.730439032715001,0.0014948319589709698
157,쇼핑몰 관리,2.0,2,8.730439032715001,0.0014948319589709698
158,회의,2.0,2,8.730439032715001,0.0014948319589709698
159,연구소,3.0,12,8.69664734269222,0.0014890461218550572
160,발굴,4.0,26,8.671979756085124,0.0014848225201927817
161,제출,8.0,81,8.456900462090855,0.0014479964910353953
162,개선,6.0,57,8.420332766875145,0.001441735344342827
163,AR,6.0,59,8.216923456821057,0.001406907458106901
164,카피라이터,2.0,3,8.15507488781144,0.0013963177022852573
165,SNS 마케팅,2.0,3,8.15507488781144,0.0013963177022852573
166,로그 관리,2.0,3,8.15507488781144,0.0013963177022852573
167,POS,2.0,3,8.15507488781144,0.0013963177022852573
168,IA,3.0,15,8.073729248357488,0.0013823896442433834
169,기능,3.0,16,7.891855382908181,0.0013512490720961586
170,운전,3.0,17,7.720380141388336,0.001321888959708269
171,MD,2.0,4,7.708787785183019,0.0013199041082625916
172,골프장,2.0,4,7.708787785183019,0.0013199041082625916
173,인테리어,2.0,4,7.708787785183019,0.0013199041082625916
174,전화 응대,2.0,4,7.708787785183019,0.0013199041082625916
175,소통,2.0,4,7.708787785183019,0.0013199041082625916
176,확정,2.0,4,7.708787785183019,0.0013199041082625916
177,협력,4.0,34,7.633934974144785,0.0013070877569039165
178,광고 관리,2.0,5,7.34414467159511,0.0012574696559094689
179,배치,2.0,5,7.34414467159511,0.0012574696559094689
180,자가,2.0,5,7.34414467159511,0.0012574696559094689
181,대응,2.0,5,7.34414467159511,0.0012574696559094689
182,응대,4.0,37,7.304982581196897,0.0012507642950349476
183,블로그 관리,2.0,6,7.035843311940593,0.0012046820785976257
184,대행사,2.0,6,7.035843311940593,0.0012046820785976257
185,파워포인트,2.0,6,7.035843311940593,0.0012046820785976257
186,문서 작성,2.0,6,7.035843311940593,0.0012046820785976257
187,전시,2.0,6,7.035843311940593,0.0012046820785976257
188,참여,2.0,6,7.035843311940593,0.0012046820785976257
189,관리자,3.0,23,6.857333924032993,0.0011741175746797002
190,영상 제작,2.0,7,6.768780526691549,0.0011589553992237564
191,영상편집,2.0,7,6.768780526691549,0.0011589553992237564
192,회화,2.0,7,6.768780526691549,0.0011589553992237564
193,EXCEL,3.0,25,6.617205801012384,0.001133002667262806
194,퇴직연금,2.0,8,6.533214455378781,0.0011186216095336802
195,ACC,2.0,9,6.322493424063129,0.0010825418052010907
196,프로그램 사용,2.0,9,6.322493424063129,0.0010825418052010907
197,ERP,2.0,9,6.322493424063129,0.0010825418052010907
198,학생,3.0,30,6.089533801621391,0.00104265429353406
199,자동차,3.0,31,5.9942877066776505,0.0010263461896511319
200,계획수립,2.0,11,5.957850310475219,0.0010201073528479678
201,해당직무 근무경험,2.0,11,5.957850310475219,0.0010201073528479678
202,AI,2.0,11,5.957850310475219,0.0010201073528479678
203,운전면허,2.0,12,5.797764895128147,0.000992697414570038
204,관련업무,2.0,12,5.797764895128147,0.000992697414570038
205,책임감,3.0,36,5.558741677144156,0.0009517716897766265
206,안내,2.0,14,5.5115632078468,0.0009436937588253021
207,인사,2.0,14,5.5115632078468,0.0009436937588253021
208,경력자 우대,3.0,37,5.478736935897673,0.0009380732212762108
209,부동산 권리분석,1.0,0,5.4638318050256105,0.0009355211542041296
210,운영 관련 프로그램 관리,1.0,0,5.4638318050256105,0.0009355211542041296
211,모바일 홈페이지 관리,1.0,0,5.4638318050256105,0.0009355211542041296
212,부동산 자료 수집,1.0,0,5.4638318050256105,0.0009355211542041296
213,인플루언서 경험,1.0,0,5.4638318050256105,0.0009355211542041296
214,부동산 현황 분석,1.0,0,5.4638318050256105,0.0009355211542041296
215,외국어 통역,1.0,0,5.4638318050256105,0.0009355211542041296
216,광고툴 사용 경험보유,1.0,0,5.4638318050256105,0.0009355211542041296
217,진취적인 마인드를 통한 능동적 업무가 가능한 분,1.0,0,5.4638318050256105,0.0009355211542041296
218,공연 제작예산 관리하기,1.0,0,5.4638318050256105,0.0009355211542041296
219,앱 서비스 마케팅,1.0,0,5.4638318050256105,0.0009355211542041296
220,공연 제작인원,1.0,0,5.4638318050256105,0.0009355211542041296
221,한국어,1.0,0,5.4638318050256105,0.0009355211542041296
222,상황 별 고객 컴플레인 대응,1.0,0,5.4638318050256105,0.0009355211542041296
223,자사 SNS 기획,1.0,0,5.4638318050256105,0.0009355211542041296
224,제반 시설,1.0,0,5.4638318050256105,0.0009355211542041296
225,홍보전략 수립하기,1.0,0,5.4638318050256105,0.0009355211542041296
226,홍보목표 설정하기,1.0,0,5.4638318050256105,0.0009355211542041296
227,시장분석,1.0,0,5.4638318050256105,0.0009355211542041296
228,공연 제작일정 점검하기,1.0,0,5.4638318050256105,0.0009355211542041296
229,전시 컨텐츠,1.0,0,5.4638318050256105,0.0009355211542041296
230,홍보물제작,1.0,0,5.4638318050256105,0.0009355211542041296
231,애널리틱스,1.0,0,5.4638318050256105,0.0009355211542041296
232,작품 분석하기,1.0,0,5.4638318050256105,0.0009355211542041296
233,PPT능력 우수자,1.0,0,5.4638318050256105,0.0009355211542041296
234,블로그작업,1.0,0,5.4638318050256105,0.0009355211542041296
235,제작일정 수립하기,1.0,0,5.4638318050256105,0.0009355211542041296
236,다양한 마케팅 채널에 관심이 많고 이해도가 높으신 분,1.0,0,5.4638318050256105,0.0009355211542041296
237,MARKETING,1.0,0,5.4638318050256105,0.0009355211542041296
238,마케팅 캠페인 기획,1.0,0,5.4638318050256105,0.0009355211542041296
239,부동산 시행,1.0,0,5.4638318050256105,0.0009355211542041296
240,온라인광고,1.0,0,5.4638318050256105,0.0009355211542041296
241,대행사 관리,1.0,0,5.4638318050256105,0.0009355211542041296
242,POP,1.0,0,5.4638318050256105,0.0009355211542041296
243,부동산 개발,1.0,0,5.4638318050256105,0.0009355211542041296
244,고객 서비스,1.0,0,5.4638318050256105,0.0009355211542041296
245,온라인 마케팅 프로모션 기획,1.0,0,5.4638318050256105,0.0009355211542041296
246,네트워킹,1.0,0,5.4638318050256105,0.0009355211542041296
247,CI,1.0,0,5.4638318050256105,0.0009355211542041296
